XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400090,概率论与数理统计01班,2026202710702045001,,3,,113,1-18周,2,朱惠,周五 5-7节 1-18周 仙Ⅱ-303,3.0,信息管理学院,否,理论类课程,周五,2026-2027-1,,2026202710702045001,"2025新闻传播学院新闻学（大数据传播实验班）,2025信息管理学院档案学,2025信息管理学院信息管理与信息系统",0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-303,0.0,否,,1,48,,0,0,概率论与数理统计,12,第5节-第7节,仙II区,07020450
48.0,400090,离散数学01班,2026202710702047001,,3,,76,1-18周,2,杨建林,周二 2-4节 1-18周 仙Ⅰ-204,3.0,信息管理学院,否,理论类课程,周二,2026-2027-1,,2026202710702047001,2025信息管理学院信息管理与信息系统,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-204,0.0,否,,1,48,,0,0,离散数学,11,第2节-第4节,仙I区,07020470
64.0,400090,信息系统开发方法和工具01班,2026202710702050001,,3,,84,"1-18周,3-18周",2,王昊,"周一 5-6节 1-18周 仙Ⅱ-306, 周一 7-8节 3-18周 基础实验楼乙107",3.0,信息管理学院,否,理论+实验课程,"周一,周一",2026-2027-1,,2026202710702050001,"2024信息管理学院信息管理与信息系统,2024信息管理学院档案学",0,仙林校区,2026-2027学年 第1学期,01,"仙Ⅱ-306,基础实验楼乙107",32.0,否,,6,32,,0,0,信息系统开发方法和工具,12,"第5节-第6节,第7节-第8节",仙II区,07020500
32.0,400090,大数据、区块链与金融情报分析01班,2026202710702052001,,3,,45,1-18周,2,丁晓蔚,周四 5-6节 1-18周 仙Ⅱ-306,2.0,信息管理学院,否,理论+实践+实验课程,周四,2026-2027-1,,2026202710702052001,,,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-306,8.0,,,7,18,,6,0,大数据、区块链与金融情报分析,12,第5节-第6节,仙II区,07020520
32.0,400090,软件与系统安全01班,2026202710702054001,,3,,33,1-18周,2,司徒凌云,周四 3-4节 1-18周 仙Ⅱ-310,2.0,信息管理学院,否,理论+实践课程,周四,2026-2027-1,,2026202710702054001,"2024信息管理学院信息管理与信息系统,2024新闻传播学院信息管理与信息系统（大数据传播实验班）,2024信息管理学院档案学",0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-310,0.0,否,,5,24,,8,0,软件与系统安全,12,第3节-第4节,仙II区,07020540
32.0,400090,人工智能大模型与下一代数字金融01班,2026202710702061001,,3,,100,1-18周,2,丁晓蔚,周四 9-10节 1-18周 仙Ⅱ-306,2.0,信息管理学院,否,理论+实践课程,周四,2026-2027-1,,2026202710702061001,,,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-306,16.0,,,5,32,,16,0,人工智能大模型与下一代数字金融,12,第9节-第10节,仙II区,07020610
12.0,400090,人工智能与数据合规01班,2026202710702062001,,3,,15,9-16周,2,张斌,周三 9-10节 9-16周 仙Ⅰ-209,1.0,信息管理学院,否,理论+实践课程,周三,2026-2027-1,,2026202710702062001,2024信息管理学院信息管理与信息系统,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-209,0.0,否,,5,12,,0,0,人工智能与数据合规,11,第9节-第10节,仙I区,07020620
32.0,400090,区块链与创新思维01班,2026202710702063001,,3,,30,1-18周,2,颜嘉麒,周二 9-10节 1-18周 仙Ⅰ-216,2.0,信息管理学院,否,理论类课程,周二,2026-2027-1,,2026202710702063001,"2025新闻传播学院新闻学（大数据传播实验班）,2025信息管理学院信息管理与信息系统",0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-216,0.0,否,,1,32,,0,0,区块链与创新思维,11,第9节-第10节,仙I区,07020630
32.0,400090,科学学基础01班,2026202710702065001,,3,,73,1-18周,2,李江,周一 3-4节 1-18周 仙Ⅰ-104,2.0,信息管理学院,否,理论类课程,周一,2026-2027-1,,2026202710702065001,"2025新闻传播学院新闻学（大数据传播实验班）,2025信息管理学院信息管理与信息系统",0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-104,0.0,否,,1,32,,0,0,科学学基础,11,第3节-第4节,仙I区,07020650
32.0,400090,档案学概论01班,2026202710703001001,,3,,19,1-18周,2,李刚,周一 7-8节 1-18周 仙Ⅰ-210,2.0,信息管理学院,否,理论类课程,周一,2026-2027-1,,2026202710703001001,2025信息管理学院档案学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-210,0.0,否,,1,32,,0,0,档案学概论,11,第7节-第8节,仙I区,07030010
32.0,400090,档案学研究方法01班,2026202710703023001,,3,,9,1-18周,2,陈烨,周二 9-10节 1-18周 仙Ⅰ-316,2.0,信息管理学院,否,理论类课程,周二,2026-2027-1,,2026202710703023001,2024信息管理学院档案学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-316,0.0,否,,1,32,,0,0,档案学研究方法,11,第9节-第10节,仙I区,07030230
48.0,400090,电子文件管理01班,2026202710703025001,,3,,9,1-18周,2,景红,周一 2-4节 1-18周 仙Ⅰ-316,3.0,信息管理学院,否,理论类课程,周一,2026-2027-1,,2026202710703025001,2024信息管理学院档案学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-316,0.0,否,,1,48,,0,0,电子文件管理,11,第2节-第4节,仙I区,07030250
64.0,400090,电子政务01班,2026202710703027001,,3,,7,"1-18周,1-18周",2,胡广伟,"自由时间  1-18周 自由地点, 周二 3-4节 1-18周 仙Ⅰ-312",3.0,信息管理学院,否,理论+实践课程,"周二,自由时间",2026-2027-1,,2026202710703027001,2024信息管理学院档案学,0,仙林校区,2026-2027学年 第1学期,01,"仙Ⅰ-312,自由地点",0.0,否,,5,32,,32,0,电子政务,11,"第3节-第4节,自由时间",仙I区,07030270
32.0,400090,档案管理学01班,2026202710703029001,,3,,4,1-18周,2,陈烨,周二 3-4节 1-18周 仙Ⅰ-316,2.0,信息管理学院,否,理论类课程,周二,2026-2027-1,,2026202710703029001,2025信息管理学院档案学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-316,0.0,否,,1,32,,0,0,档案管理学,11,第3节-第4节,仙I区,07030290
32.0,400090,编辑出版学概论01班,2026202710704001001,,3,,13,1-18周,2,张志强,周二 3-4节 1-18周 仙Ⅰ-408,2.0,信息管理学院,否,理论类课程,周二,2026-2027-1,,2026202710704001001,2025信息管理学院编辑出版学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-408,0.0,否,,1,32,,0,0,编辑出版学概论,11,第3节-第4节,仙I区,07040010
32.0,400090,出版物发行与营销01班,2026202710704003001,,3,,20,1-18周,2,王鹏涛,周五 5-6节 1-18周 仙Ⅰ-215,2.0,信息管理学院,否,理论类课程,周五,2026-2027-1,,2026202710704003001,2025信息管理学院编辑出版学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-215,0.0,否,,1,32,,0,0,出版物发行与营销,11,第5节-第6节,仙I区,07040030
32.0,400090,出版文化学01班,2026202710704011001,,3,,20,1-18周,2,徐雁,周三 3-4节 1-18周 仙Ⅰ-316,2.0,信息管理学院,否,理论+实践课程,周三,2026-2027-1,,2026202710704011001,2025信息管理学院编辑出版学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-316,0.0,否,,5,30,,2,0,出版文化学,11,第3节-第4节,仙I区,07040110
32.0,400090,中外编辑出版史01班,2026202710704019001,,3,,20,1-18周,2,林佩,周四 3-4节 1-18周 仙Ⅰ-316,2.0,信息管理学院,否,理论类课程,周四,2026-2027-1,,2026202710704019001,2024信息管理学院编辑出版学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-316,0.0,否,,1,32,,0,0,中外编辑出版史,11,第3节-第4节,仙I区,07040190
32.0,400090,国际出版理论与实务01班,2026202710704026001,,3,,25,1-18周,2,林佩,周三 9-10节 1-18周 仙Ⅰ-304,2.0,信息管理学院,否,理论类课程,周三,2026-2027-1,,2026202710704026001,"2024信息管理学院编辑出版学,2025信息管理学院编辑出版学",0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-304,0.0,否,,1,32,,0,0,国际出版理论与实务,11,第9节-第10节,仙I区,07040260
300.0,400090,出版实践项目01班,2026202710704028001,,3,,4,1-18周,2,张志强,自由时间  1-18周 自由地点,2.0,信息管理学院,否,实践类课程,自由时间,2026-2027-1,,2026202710704028001,2023信息管理学院编辑出版学,0,仙林校区,2026-2027学年 第1学期,01,自由地点,0.0,否,,3,0,,300,0,出版实践项目,,自由时间,,07040280
54.0,400090,出版物编辑01班,2026202710704030001,,3,,20,1-18周,2,吴燕,周四 5-7节 1-18周 仙Ⅰ-209,3.0,信息管理学院,否,理论+实践课程,周四,2026-2027-1,,2026202710704030001,2025信息管理学院编辑出版学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-209,0.0,否,,5,33,,21,0,出版物编辑,11,第5节-第7节,仙I区,07040300
48.0,400100,西方社会学理论（上）01班,20262027108010040A01,,3,,58,1-18周,2,成伯清,周二 2-4节 1-18周 仙Ⅱ-301,3.0,社会学院,否,理论类课程,周二,2026-2027-1,,20262027108010040A01,"2025社会学院社会学,2025社会学院社会工作",0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-301,0.0,否,,1,48,,0,0,西方社会学理论（上）,12,第2节-第4节,仙II区,08010040A
48.0,400100,中国社会思想史01班,2026202710801007001,,3,,52,1-18周,2,郑震,周五 5-7节 1-18周 逸B-401,3.0,社会学院,否,理论类课程,周五,2026-2027-1,,2026202710801007001,2025社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,逸B-401,0.0,否,,1,48,,0,0,中国社会思想史,16,第5节-第7节,逸夫楼B区,08010070
48.0,400100,定性研究方法01班,2026202710801009001,,3,,87,1-18周,2,"谢燕清,沈毅",周四 2-4节 1-18周 仙Ⅰ-202,3.0,社会学院,否,理论类课程,周四,2026-2027-1,,2026202710801009001,"2024社会学院社会学,2024社会学院应用心理学,2024社会学院社会工作",0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-202,0.0,否,,1,48,,0,0,定性研究方法,11,第2节-第4节,仙I区,08010090
48.0,400100,经济社会学01班,2026202710801010001,,3,,42,1-18周,2,段新星,周五 5-7节 1-18周 仙Ⅱ-116,3.0,社会学院,否,理论类课程,周五,2026-2027-1,,2026202710801010001,2024社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-116,0.0,否,,1,48,,0,0,经济社会学,12,第5节-第7节,仙II区,08010100
48.0,400100,农村社会学01班,2026202710801012001,,3,,50,1-18周,2,"左雯敏,杨渝东",周一 5-7节 1-18周 仙Ⅱ-113,3.0,社会学院,否,理论类课程,周一,2026-2027-1,,2026202710801012001,2024社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-113,0.0,否,,1,48,,0,0,农村社会学,12,第5节-第7节,仙II区,08010120
48.0,400100,城市社会学01班,2026202710801013001,,3,,43,1-18周,2,胡小武,周一 5-7节 1-18周 仙Ⅱ-301,3.0,社会学院,否,理论类课程,周一,2026-2027-1,,2026202710801013001,"2023社会学院社会学,2023社会学院社会工作",0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-301,0.0,否,,1,48,,0,0,城市社会学,12,第5节-第7节,仙II区,08010130
32.0,400100,家庭社会学01班,2026202710801015001,,3,,49,1-18周,2,朱安新,周五 3-4节 1-18周 仙Ⅱ-315,2.0,社会学院,否,理论类课程,周五,2026-2027-1,,2026202710801015001,2025社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-315,0.0,否,,1,32,,0,0,家庭社会学,12,第3节-第4节,仙II区,08010150
32.0,400100,环境社会学01班,2026202710801019001,,3,,20,1-18周,2,马道明,周三 1-2节 1-18周 仙Ⅱ-111,2.0,社会学院,否,理论类课程,周三,2026-2027-1,,2026202710801019001,2025社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-111,0.0,否,,1,32,,0,0,环境社会学,12,第1节-第2节,仙II区,08010190
32.0,400100,文化社会学01班,2026202710801021001,,3,,30,1-18周,2,郑震,周五 9-10节 1-18周 仙Ⅱ-109,2.0,社会学院,否,理论类课程,周五,2026-2027-1,,2026202710801021001,2024社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-109,0.0,否,,1,32,,0,0,文化社会学,12,第9节-第10节,仙II区,08010210
32.0,400100,人类生态学01班,2026202710801026001,,3,,24,1-18周,2,马道明,周三 3-4节 1-18周 仙Ⅱ-216,2.0,社会学院,否,理论类课程,周三,2026-2027-1,,2026202710801026001,2024社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-216,0.0,否,,1,32,,0,0,人类生态学,12,第3节-第4节,仙II区,08010260
32.0,400100,性别研究导论01班,2026202710801028001,,3,,41,1-18周,2,周培勤,周一 3-4节 1-18周 仙Ⅱ-116,2.0,社会学院,否,理论类课程,周一,2026-2027-1,,2026202710801028001,2025社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-116,0.0,否,,1,32,,0,0,性别研究导论,12,第3节-第4节,仙II区,08010280
32.0,400100,人口社会学01班,2026202710801037002,,3,,56,1-18周,2,"徐愫,陈友华",周二 5-6节 1-18周 仙Ⅱ-301,2.0,社会学院,否,理论类课程,周二,2026-2027-1,,2026202710801037002,"2024社会学院社会学,2024社会学院社会工作",0,仙林校区,2026-2027学年 第1学期,02,仙Ⅱ-301,0.0,否,,1,32,,0,0,人口社会学,12,第5节-第6节,仙II区,08010370
32.0,400100,人类学实地考察与写作01班,2026202710801038001,,3,,12,1-18周,2,褚建芳,周二 3-4节 1-18周 仙Ⅱ-319,2.0,社会学院,否,理论+实践课程,周二,2026-2027-1,,2026202710801038001,"2023社会学院社会学,2023社会学院社会工作",0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-319,0.0,否,,5,28,,4,0,人类学实地考察与写作,12,第3节-第4节,仙II区,08010380
48.0,400100,中国社会学史01班,2026202710801042001,,3,,29,1-18周,1,陆远,周三 3-4节 1-18周 逸C-303,2.0,社会学院,否,理论类课程,周三,2026-2027-1,,2026202710801042001,2025社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,逸C-303,0.0,否,,1,48,,0,0,中国社会学史,17,第3节-第4节,逸夫楼C区,08010420
32.0,400100,中国社会纪录片研究01班,2026202710801059001,,3,,30,1-18周,2,邱月,周四 9-10节 1-18周 仙Ⅱ-109,2.0,社会学院,否,理论类课程,周四,2026-2027-1,,2026202710801059001,2025社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-109,0.0,否,,1,32,,0,0,中国社会纪录片研究,12,第9节-第10节,仙II区,08010590
32.0,400100,健康社会学01班,2026202710801065001,,3,,17,1-18周,2,柴向南,周四 5-6节 1-18周 仙Ⅱ-111,2.0,社会学院,否,理论类课程,周四,2026-2027-1,,2026202710801065001,2024社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-111,0.0,否,,1,32,,0,0,健康社会学,12,第5节-第6节,仙II区,08010650
32.0,400100,中国社会学经典导读01班,2026202710801066001,,3,,14,1-18周,2,沈毅,周二 5-6节 1-18周 仙Ⅱ-110,2.0,社会学院,否,理论类课程,周二,2026-2027-1,,2026202710801066001,2023社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-110,0.0,否,,1,32,,0,0,中国社会学经典导读,12,第5节-第6节,仙II区,08010660
32.0,400100,"Gender, family and social changes in China01班",2026202710801067001,,3,,20,1-18周,2,周培勤,周二 7-8节 1-18周 仙Ⅱ-113,2.0,社会学院,否,理论类课程,周二,2026-2027-1,,2026202710801067001,2024社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-113,0.0,否,,1,32,,0,0,"Gender, family and social changes in China",12,第7节-第8节,仙II区,08010670
32.0,400100,高级定量研究方法01班,2026202710801073001,,3,,10,1-18周,2,"葛霆,贺光烨",周五 3-4节 1-18周 仙Ⅱ-112,2.0,社会学院,否,理论类课程,周五,2026-2027-1,,2026202710801073001,2023社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-112,0.0,否,,1,32,,0,0,高级定量研究方法,12,第3节-第4节,仙II区,08010730
32.0,400100,社会与心理科学导论01班,2026202710801074001,,1,,6,4-18周,2,"许琪,雷杰,翟学伟,周晓虹,李文岐",周二 3-4节 4-18周 教222,2.0,社会学院,否,理论类课程,周二,2026-2027-1,,2026202710801074001,"2026*社会科学试验班*社会科学试验班,2026社会学院社会学（计算社会学实验班）",0,鼓楼校区,2026-2027学年 第1学期,01,教222,0.0,否,,1,32,,0,0,社会与心理科学导论,1,第3节-第4节,教学楼,08010740
32.0,400100,老龄化与社会01班,2026202710801090001,,3,,24,1-18周,2,卓唯佳,周二 3-4节 1-18周 仙Ⅰ-111,2.0,社会学院,否,理论类课程,周二,2026-2027-1,,2026202710801090001,2024社会学院社会学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-111,0.0,否,,1,32,,0,0,老龄化与社会,11,第3节-第4节,仙I区,08010900
64.0,400100,社会统计学01班,2026202710801091001,,3,,56,1-18周,2,贺光烨,周四 1-4节 1-18周 仙Ⅱ-401,4.0,社会学院,否,理论类课程,周四,2026-2027-1,,2026202710801091001,"2025社会学院社会学,2025社会学院社会工作",0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-401,0.0,否,,1,64,,0,0,社会统计学,12,第1节-第4节,仙II区,08010910
48.0,400100,个案工作01班,2026202710802002001,,3,,11,1-18周,2,沈晖,周五 2-4节 1-18周 仙Ⅰ-304,3.0,社会学院,否,理论+实践课程,周五,2026-2027-1,,2026202710802002001,2025社会学院社会工作,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-304,0.0,否,,5,44,,4,0,个案工作,11,第2节-第4节,仙I区,08020020
48.0,400100,社区工作01班,2026202710802004001,,3,,15,1-18周,2,张馨文,周一 5-7节 1-18周 社会学院220B室,3.0,社会学院,否,理论+实践课程,周一,2026-2027-1,,2026202710802004001,2024社会学院社会工作,0,仙林校区,2026-2027学年 第1学期,01,社会学院220B室,0.0,否,,5,36,,12,0,社区工作,,第5节-第7节,,08020040
48.0,400100,社会工作行政01班,2026202710802006001,,3,,15,1-18周,2,施旖旎,周五 2-4节 1-18周 仙Ⅰ-302,3.0,社会学院,否,理论+实践课程,周五,2026-2027-1,,2026202710802006001,2024社会学院社会工作,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-302,0.0,否,,5,44,,4,0,社会工作行政,11,第2节-第4节,仙I区,08020060
32.0,400100,成长小组（初级）01班,20262027108020140A01,,3,,63,"1-3周,4周,5-15周,17周,16-18周(双)",2,肖萍,"周四 5-6节 1-3周 仙Ⅰ-321, 周四 5-6节 4周 仙Ⅰ-303、309、310、311、312、315、313、321、316（督导）, 周四 5-6节 5-15周, 17周 仙Ⅰ-303、307、309、310、311、312、313、315、316（督导）, 周四 5-6节 16-18周(双) 仙Ⅰ-321",2.0,社会学院,否,实践类课程,"周四,周四,周四,周四",2026-2027-1,,20262027108020140A01,"2025社会学院社会学,2025社会学院应用心理学,2025社会学院社会工作",0,仙林校区,2026-2027学年 第1学期,01,"仙Ⅰ-321,仙Ⅰ-303、309、310、311、312、315、313、321、316（督导）,仙Ⅰ-303、307、309、310、311、312、313、315、316（督导）,仙Ⅰ-321",0.0,否,,3,0,,32,0,成长小组（初级）,11,"第5节-第6节,第5节-第6节,第5节-第6节,第5节-第6节",仙I区,08020140A
32.0,400100,成长小组（高级）01班,20262027108020140B01,,3,,9,"1-3周,4周,5-17周(单),2-18周(双)",2,肖萍,"周四 5-6节 1-3周 仙Ⅰ-321（合班）, 周四 5-6节 2-18周(双) 仙Ⅰ-321（合班）, 周四 5-6节 4周 仙Ⅰ-303、309、310、311、312、315、313、321、316（合班）, 周四 5-6节 5-17周(单) 仙Ⅰ-303、307、309、310、311、312、313、315、316（合班）",2.0,社会学院,否,实践类课程,"周四,周四,周四,周四",2026-2027-1,,20262027108020140B01,2024社会学院社会工作,0,仙林校区,2026-2027学年 第1学期,01,"仙Ⅰ-321（合班）,仙Ⅰ-303、309、310、311、312、315、313、321、316（合班）,仙Ⅰ-303、307、309、310、311、312、313、315、316（合班）,仙Ⅰ-321（合班）",0.0,否,,3,0,,32,0,成长小组（高级）,,"第5节-第6节,第5节-第6节,第5节-第6节,第5节-第6节",,08020140B
48.0,400100,社会福利思想01班,2026202710802026001,,3,,20,1-18周,2,葛霆,周五 5-7节 1-18周 仙Ⅰ-302,3.0,社会学院,否,理论类课程,周五,2026-2027-1,,2026202710802026001,2024社会学院社会工作,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-302,0.0,否,,1,48,,0,0,社会福利思想,11,第5节-第7节,仙I区,08020260
32.0,400100,循证社会工作01班,2026202710802034001,,3,,13,1-18周,2,李春凯,周一 3-4节 1-18周 仙Ⅱ-217,2.0,社会学院,否,理论类课程,周一,2026-2027-1,,2026202710802034001,2024社会学院社会工作,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅱ-217,0.0,否,,1,32,,0,0,循证社会工作,12,第3节-第4节,仙II区,08020340
32.0,400100,社会政策概论01班,2026202710802042001,,3,,11,1-18周,2,雷杰,周一 3-4节 1-18周 仙Ⅰ-304,2.0,社会学院,否,理论类课程,周一,2026-2027-1,【停课】(第2周 周一 3-4节) 发生临时停课,2026202710802042001,2025社会学院社会工作,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-304,0.0,否,,1,32,,0,0,社会政策概论,11,第3节-第4节,仙I区,08020420
48.0,400100,发展心理学01班,2026202710803002001,,3,,29,1-18周,2,李文岐,周一 2-4节 1-18周 仙Ⅰ-116,3.0,社会学院,否,理论类课程,周一,2026-2027-1,,2026202710803002001,2024社会学院应用心理学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-116,0.0,否,,1,48,,0,0,发展心理学,11,第2节-第4节,仙I区,08030020
32.0,400100,实验心理学（上）01班,20262027108030030A01,,3,,26,"1-17周(单),2-18周(双)",2,耿柳娜,"周二 3-4节 1-17周(单) 社会学院118室, 周二 3-4节 2-18周(双) 社会学院206室",2.0,社会学院,否,理论+实验课程,"周二,周二",2026-2027-1,,20262027108030030A01,2025社会学院应用心理学,0,仙林校区,2026-2027学年 第1学期,01,"社会学院118室,社会学院206室",16.0,否,,6,16,,0,0,实验心理学（上）,,"第3节-第4节,第3节-第4节",,08030030A
48.0,400100,心理学史01班,20262027108030080I01,,3,,28,1-18周,2,戴琪,周四 2-4节 1-18周 仙Ⅰ-114,3.0,社会学院,否,理论类课程,周四,2026-2027-1,,20262027108030080I01,2025社会学院应用心理学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-114,0.0,否,,1,48,,0,0,心理学史,11,第2节-第4节,仙I区,08030080I
32.0,400100,教育心理学01班,2026202710803010001,,3,,30,1-18周,2,熊昱可,周三 3-4节 1-18周 仙Ⅰ-113,2.0,社会学院,否,理论类课程,周三,2026-2027-1,,2026202710803010001,2024社会学院应用心理学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-113,0.0,否,,1,32,,0,0,教育心理学,11,第3节-第4节,仙I区,08030100
48.0,400100,心理咨询与治疗理论01班,2026202710803011001,,3,,29,1-18周,2,佘壮,周二 5-7节 1-18周 仙Ⅰ-116,3.0,社会学院,否,理论类课程,周二,2026-2027-1,,2026202710803011001,2024社会学院应用心理学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-116,0.0,否,,1,48,,0,0,心理咨询与治疗理论,11,第5节-第7节,仙I区,08030110
64.0,400100,心理统计01班,2026202710803047001,,3,,26,1-18周,2,唐日新,周五 3-6节 1-18周 仙Ⅰ-116,4.0,社会学院,否,理论类课程,周五,2026-2027-1,,2026202710803047001,2025社会学院应用心理学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-116,0.0,否,,1,64,,0,0,心理统计,11,第3节-第6节,仙I区,08030470
32.0,400100,心理学经典阅读01班,2026202710803048001,,3,,25,1-18周,2,"陈昌凯,戴琪,高聃,耿柳娜,李中权,李文岐,MING LI,李岩松,佘壮,唐日新,王东美,肖承丽,张洪,熊昱可,张琪,周仁来,江雪艳",周一 5-6节 1-18周 仙Ⅰ-117,2.0,社会学院,否,理论类课程,周一,2026-2027-1,,2026202710803048001,2025社会学院应用心理学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-117,0.0,否,,1,32,,0,0,心理学经典阅读,11,第5节-第6节,仙I区,08030480
32.0,400100,心理学概论（下）01班,2026202710803050001,,3,,27,1-18周,2,张琪,周二 5-6节 1-18周 仙Ⅰ-114,2.0,社会学院,否,理论类课程,周二,2026-2027-1,,2026202710803050001,2025社会学院应用心理学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-114,0.0,否,,1,32,,0,0,心理学概论（下）,11,第5节-第6节,仙I区,08030500
54.0,400100,行为神经科学01班,2026202710803051001,,3,,11,1-18周,2,MING LI,周四 5-7节 1-18周 仙Ⅰ-113,3.0,社会学院,否,理论类课程,周四,2026-2027-1,,2026202710803051001,2024社会学院应用心理学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-113,0.0,否,,1,54,,0,0,行为神经科学,11,第5节-第7节,仙I区,08030510
36.0,400100,神经影像与认知神经科学01班,2026202710803053001,,3,,16,1-18周,2,"张冰,陈玖",周二 9-10节 1-18周 仙Ⅰ-113,2.0,社会学院,否,理论类课程,周二,2026-2027-1,,2026202710803053001,2024社会学院应用心理学,0,仙林校区,2026-2027学年 第1学期,01,仙Ⅰ-113,0.0,否,,1,36,,0,0,神经影像与认知神经科学,11,第9节-第10节,仙I区,08030530
48.0,400060,计量经济学01班,2026202710900006001,,3,,34,"1-18周,1-18周",0,谢建国,"周一 5-6节 1-18周 逸C-114, 周一 7节 1-18周 逸B408",3.0,商学院,否,理论+实践课程,"周一,周一",2026-2027-1,,2026202710900006001,2024商学院国际经济与贸易,0,仙林校区,2026-2027学年 第1学期,01,"逸C-114,逸B408",0.0,否,,5,32,,16,0,计量经济学,17,"第5节-第6节,第7节-第7节",逸夫楼C区,09000060
48.0,400060,计量经济学02班,2026202710900006002,,3,,51,1-18周,2,张兵,周一 2-4节 1-18周 逸B-303,3.0,商学院,否,理论+实践课程,周一,2026-2027-1,,2026202710900006002,"2024商学院金融学,2024商学院金融工程,2024商学院保险学",0,仙林校区,2026-2027学年 第1学期,02,逸B-303,0.0,否,,5,32,,16,0,计量经济学,16,第2节-第4节,逸夫楼B区,09000060
32.0,400060,政治经济学原理01班,2026202710900071001,,1,,127,4-18周,2,江静,周五 3-4节 4-18周 馆3-101,2.0,商学院,否,理论类课程,周五,2026-2027-1,,2026202710900071001,"2026商学院软件工程（软工商业创新班）,2026商学院软件工程（软工经济创新班）,2026商学院经济学（拔尖计划）",0,鼓楼校区,2026-2027学年 第1学期,01,馆3-101,0.0,否,,1,32,,0,0,政治经济学原理,8,第3节-第4节,逸夫馆,09000710
