XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400050,国际商法(20192-03000380-1),201920300038091408,,3,,79,1-17周,0,何鹰,1-17周 周二 第5节-第6节 仙Ⅱ-103,2.0,法学院,否,理论类课程,周二,2019-2020-2,,201920300038091408,2018法学院法学,0,仙林校区,2019-2020学年 第2学期,91408,仙Ⅱ-103,0.0,否,,1,32,,0,0,国际商法,12,第5节-第6节,仙II区,03000380
32.0,400050,法律方法(20192-03000430-1),201920300043091419,,3,,32,1-17周,0,"蔡琳,艾佳慧",1-17周 周五 第5节-第6节 仙Ⅱ-105,2.0,法学院,否,理论类课程,周五,2019-2020-2,,201920300043091419,2017法学院法学,0,仙林校区,2019-2020学年 第2学期,91419,仙Ⅱ-105,0.0,否,,1,32,,0,0,法律方法,12,第5节-第6节,仙II区,03000430
64.0,400050,毕业论文(20192-03000810-1),201920300081091424,,1,,60,1-17周,0,赵风,1-17周 自由时间 - ,4.0,法学院,否,实践类课程,自由时间,2019-2020-2,,201920300081091424,"2016法学院法学,2016法学院法学（运动员班）",0,鼓楼校区,2019-2020学年 第2学期,91424,自由地点,0.0,否,,3,0,,64,0,毕业论文（设计）,,自由时间,,03000810
64.0,400050,毕业论文(20192-03000810-2),201920300081091425,,1,,56,1-17周,0,赵风,1-17周 自由时间 - ,4.0,法学院,否,实践类课程,自由时间,2019-2020-2,,201920300081091425,2016法学院法学,0,鼓楼校区,2019-2020学年 第2学期,91425,自由地点,0.0,否,,3,0,,64,0,毕业论文（设计）,,自由时间,,03000810
16.0,400050,体育训练(20192-03001000D-1),2019203001000D91659,,3,,16,1-17周,0,,1-17周 自由时间 - 自由地点,1.0,法学院,否,实践类课程,自由时间,2019-2020-2,,2019203001000D91659,2018法学院法学（运动员班）,0,仙林校区,2019-2020学年 第2学期,91659,自由地点,0.0,否,,3,0,,16,0,体育训练,388,自由时间,虚拟区域（仙林）,03001000D
16.0,400050,体育训练(20192-03001000H-1),2019203001000H91426,,1,,16,1-17周,0,,1-17周 自由时间 - ,1.0,法学院,否,实践类课程,自由时间,2019-2020-2,,2019203001000H91426,2016法学院法学（运动员班）,0,鼓楼校区,2019-2020学年 第2学期,91426,自由地点,0.0,否,,3,0,,16,0,体育训练,,自由时间,,03001000H
32.0,400050,证券法(20192-03001290-1),201920300129091414,,3,,0,,0,,,2.0,法学院,否,理论类课程,,2019-2020-2,,201920300129091414,,0,仙林校区,2019-2020学年 第2学期,91414,,0.0,否,,1,32,,0,0,证券法,,,,03001290
32.0,400050,国际公法（英语）(20192-03001310-1),201920300131091404,,3,,12,13-17周,0,张华,13-17周 周二 第3节-第4节 仙Ⅱ-101,2.0,法学院,否,理论类课程,周二,2019-2020-2,,201920300131091404,2018法学院法学,0,仙林校区,2019-2020学年 第2学期,91404,仙Ⅱ-101,0.0,否,,1,32,,0,0,国际公法（英语）,12,第3节-第4节,仙II区,03001310
32.0,400050,知识产权法（英语）(20192-03001370-1),201920300137091416,,3,,33,2-17周,0,吕炳斌,2-17周 周一 第3节-第4节 仙Ⅱ-101,2.0,法学院,否,理论类课程,周一,2019-2020-2,,201920300137091416,2017法学院法学,0,仙林校区,2019-2020学年 第2学期,91416,仙Ⅱ-101,0.0,否,,1,32,,0,0,知识产权法（英语）,12,第3节-第4节,仙II区,03001370
48.0,400050,国际私法（英语）(20192-03001380-1),201920300138091422,,3,,33,1-17周,0,焦燕,1-17周 周四 第3节-第4节 仙Ⅱ-109,2.0,法学院,否,理论类课程,周四,2019-2020-2,,201920300138091422,2017法学院法学,0,仙林校区,2019-2020学年 第2学期,91422,仙Ⅱ-109,0.0,否,,1,48,,0,0,国际私法（英语）,12,第3节-第4节,仙II区,03001380
32.0,400050,破产法(20192-03001510-1),201920300151091409,,3,,56,1-17周,0,张力毅,1-17周 周四 第7节-第8节 仙Ⅱ-403,2.0,法学院,否,理论类课程,周四,2019-2020-2,,201920300151091409,2018法学院法学,0,仙林校区,2019-2020学年 第2学期,91409,仙Ⅱ-403,0.0,否,,1,32,,0,0,破产法,12,第7节-第8节,仙II区,03001510
32.0,400050,刑法学（总论一）(20192-03001530-1),201920300153091262,,3,,101,2-17周,0,张淼,2-17周 周二 第1节-第2节 仙Ⅱ-304,2.0,法学院,否,理论类课程,周二,2019-2020-2,,201920300153091262,2019*社会科学试验班*社会科学试验班,0,仙林校区,2019-2020学年 第2学期,91262,仙Ⅱ-304,0.0,否,,1,32,,0,0,刑法学（总论一）,12,第1节-第2节,仙II区,03001530
32.0,400050,刑法学（总论一）(20192-03001530-2),201920300153091263,,3,,78,1-17周,0,黄旭巍,1-17周 周二 第1节-第2节 仙Ⅱ-305,2.0,法学院,否,理论类课程,周二,2019-2020-2,,201920300153091263,2019*社会科学试验班*社会科学试验班,0,仙林校区,2019-2020学年 第2学期,91263,仙Ⅱ-305,0.0,否,,1,32,,0,0,刑法学（总论一）,12,第1节-第2节,仙II区,03001530
32.0,400050,经济法（英语）(20192-03001540-1),201920300154091396,,3,,14,2-17周,0,李华,2-17周 周二 第1节-第2节 仙Ⅱ-101,2.0,法学院,否,理论类课程,周二,2019-2020-2,,201920300154091396,2018法学院法学,0,仙林校区,2019-2020学年 第2学期,91396,仙Ⅱ-101,0.0,否,,1,32,,0,0,经济法（英语）,12,第1节-第2节,仙II区,03001540
32.0,400050,法律职业伦理(20192-03001580-1),201920300158091405,,3,,136,1-17周,0,熊静波,1-17周 周三 第3节-第4节 逸A-117,2.0,法学院,否,理论+实验课程,周三,2019-2020-2,,201920300158091405,"2018法学院法学,2018法学院法学（运动员班）",0,仙林校区,2019-2020学年 第2学期,91405,逸A-117,2.0,否,,6,30,,0,0,法律职业伦理,15,第3节-第4节,逸夫楼A区,03001580
32.0,400050,法律逻辑学(20192-03001590-1),201920300159091410,,3,,27,2-17周,0,陈坤,2-17周 周一 第5节-第6节 逸B-104,2.0,法学院,否,理论类课程,周一,2019-2020-2,,201920300159091410,2018法学院法学,0,仙林校区,2019-2020学年 第2学期,91410,逸B-104,0.0,否,,1,32,,0,0,法律逻辑学,16,第5节-第6节,逸夫楼B区,03001590
32.0,400030,哲学问题(20192-04000040-1),201920400004091453,,3,,93,1-17周,0,"邵佳德,孙乐强,刘鹏,胡星铭,韩玉胜",1-17周 周四 第5节-第6节 逸B-207,2.0,哲学学院,否,理论类课程,周四,2019-2020-2,,201920400004091453,2019*人文科学试验班*人文艺术传播类,0,仙林校区,2019-2020学年 第2学期,91453,逸B-207,0.0,否,,1,32,,0,0,哲学问题,16,第5节-第6节,逸夫楼B区,04000040
32.0,400030,逻辑与批判性思维(20192-04000050-1),201920400005091464,,3,,118,1-17周,0,顿新国,1-17周 周二 第5节-第6节 逸B-104,2.0,哲学学院,否,理论类课程,周二,2019-2020-2,,201920400005091464,2019*人文科学试验班*人文艺术传播类,0,仙林校区,2019-2020学年 第2学期,91464,逸B-104,0.0,否,,1,32,,0,0,逻辑与批判性思维,16,第5节-第6节,逸夫楼B区,04000050
64.0,400030,中国哲学史(上)(20192-04010010A-1),2019204010010A91241,,3,,34,"1-17周,1-17周",0,"白欲晓,陈林","1-17周 周一 第3节-第4节 逸C-102,1-17周 周三 第3节-第4节 逸C-102",4.0,哲学学院,否,理论类课程,"周一,周三",2019-2020-2,,2019204010010A91241,2018哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91241,"逸C-102,逸C-102",0.0,否,,1,64,,0,0,中国哲学史(上),17,"第3节-第4节,第3节-第4节",逸夫楼C区,04010010A
64.0,400030,欧洲哲学史（下）(20192-04010020B-1),2019204010020B91239,,3,,32,"1-17周,1-17周",0,张荣,"1-17周 周四 第3节-第4节 逸C-102,1-17周 周二 第5节-第6节 逸C-102",4.0,哲学学院,否,理论类课程,"周二,周四",2019-2020-2,,2019204010020B91239,2018哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91239,"逸C-102,逸C-102",0.0,否,,1,64,,0,0,欧洲哲学史（下）,17,"第5节-第6节,第3节-第4节",逸夫楼C区,04010020B
64.0,400030,马克思主义哲学史（上）(20192-04010030A-1),2019204010030A91237,,3,,31,"1-17周,1-17周",0,"周嘉昕,黄玮杰","1-17周 周二 第3节-第4节 逸C-102,1-17周 周四 第5节-第6节 逸C-102",4.0,哲学学院,否,理论类课程,"周二,周四",2019-2020-2,,2019204010030A91237,2018哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91237,"逸C-102,逸C-102",0.0,否,,1,64,,0,0,马克思主义哲学史（上）,17,"第3节-第4节,第5节-第6节",逸夫楼C区,04010030A
32.0,400030,中国伦理思想史(20192-04010050-1),201920401005091238,,3,,28,2-17周,0,郭良婧,2-17周 周五 第3节-第4节 逸C-102,2.0,哲学学院,否,理论类课程,周五,2019-2020-2,,201920401005091238,2018哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91238,逸C-102,0.0,否,,1,32,,0,0,中国伦理思想史,17,第3节-第4节,逸夫楼C区,04010050
32.0,400030,科学思想史(20192-04010070-1),201920401007091242,,3,,39,1-17周,0,戴建平,1-17周 周一 第5节-第6节 逸C-102,2.0,哲学学院,否,理论类课程,周一,2019-2020-2,,201920401007091242,2018哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91242,逸C-102,0.0,否,,1,32,,0,0,科学思想史,17,第5节-第6节,逸夫楼C区,04010070
64.0,400030,现代西方哲学(20192-04010090-1),201920401009091245,,3,,36,"1-17周,1-17周",0,"胡星铭,王恒","1-17周 周二 第5节-第6节 逸C-103,1-17周 周四 第5节-第6节 逸C-103",4.0,哲学学院,否,理论类课程,"周四,周二",2019-2020-2,,201920401009091245,2017哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91245,"逸C-103,逸C-103",0.0,否,,1,64,,0,0,现代西方哲学,17,"第5节-第6节,第5节-第6节",逸夫楼C区,04010090
48.0,400030,宗教学导论(20192-04010140-1),201920401014091243,,3,,37,1-17周,0,傅新毅,1-17周 周五 第5节-第7节 逸C-103,3.0,哲学学院,否,理论类课程,周五,2019-2020-2,,201920401014091243,2017哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91243,逸C-103,0.0,否,,1,48,,0,0,宗教学导论,17,第5节-第7节,逸夫楼C区,04010140
64.0,400030,毕业论文(20192-04010500-1),201920401050091255,,3,,23,1-17周,0,,1-17周 自由时间 - 自由地点,4.0,哲学学院,否,实践类课程,自由时间,2019-2020-2,,201920401050091255,2016哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91255,自由地点,0.0,否,,3,0,,64,0,毕业论文,388,自由时间,虚拟区域（仙林）,04010500
32.0,400030,非形式逻辑与批判性思维(20192-04010620-1),201920401062091247,,3,,31,2-17周,0,王克喜,2-17周 周三 第3节-第4节 逸C-103,2.0,哲学学院,否,理论类课程,周三,2019-2020-2,,201920401062091247,2017哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91247,逸C-103,0.0,否,,1,32,,0,0,非形式逻辑与批判性思维,17,第3节-第4节,逸夫楼C区,04010620
48.0,400030,中国哲学原著选读(20192-04010730-1),201920401073091248,,3,,28,1-17周,0,"代玉民,邵佳德,白欲晓,沈文华,李承贵",1-17周 周五 第2节-第4节 逸C-103,3.0,哲学学院,否,理论类课程,周五,2019-2020-2,,201920401073091248,2017哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91248,逸C-103,0.0,否,,1,48,,0,0,中国哲学原著选读,17,第2节-第4节,逸夫楼C区,04010730
32.0,400030,哲学动态与评论(20192-04010980-1),201920401098091254,,3,,10,1-17周,0,"刘鹏,孙乐强",1-17周 周三 第9节-第10节 ,2.0,哲学学院,否,理论+实验课程,周三,2019-2020-2,,201920401098091254,2016哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91254,仙哲104,16.0,否,,6,16,,0,0,哲学动态与评论,,第9节-第10节,,04010980
32.0,400030,学年论文(20192-04010990-1),201920401099091246,,3,,33,1-17周,0,,1-17周 自由时间 - 自由地点,2.0,哲学学院,否,实践类课程,自由时间,2019-2020-2,,201920401099091246,2017哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91246,自由地点,0.0,否,,3,0,,64,0,学年论文,388,自由时间,虚拟区域（仙林）,04010990
32.0,400030,分析哲学视野中的先秦哲学(20192-04011060-1),201920401106091249,,3,,11,1-17周,0,胡星铭,1-17周 周一 第5节-第6节 逸C-103,2.0,哲学学院,否,理论类课程,周一,2019-2020-2,,201920401106091249,2017哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91249,逸C-103,0.0,否,,1,32,,0,0,分析哲学视野中的先秦哲学,17,第5节-第6节,逸夫楼C区,04011060
32.0,400030,国外毛泽东研究经典著作导读(20192-04011140-1),201920401114091253,,3,,0,,0,,,2.0,哲学学院,否,理论类课程,,2019-2020-2,,201920401114091253,,0,仙林校区,2019-2020学年 第2学期,91253,,0.0,否,,1,32,,0,0,国外毛泽东研究经典著作导读,,,,04011140
32.0,400030,儒家伦理(20192-04011320-1),201920401132091244,,3,,23,1-17周,0,韩玉胜,1-17周 周二 第3节-第4节 逸C-103,2.0,哲学学院,否,理论类课程,周二,2019-2020-2,,201920401132091244,2017哲学学院哲学,0,仙林校区,2019-2020学年 第2学期,91244,逸C-103,0.0,否,,1,32,,0,0,儒家伦理,17,第3节-第4节,逸夫楼C区,04011320
32.0,400040,传播学概论(20192-05000010-1),201920500001093155,,3,,22,1-17周,0,卞冬磊,1-17周 周五 第3节-第4节 逸A-212,2.0,新闻传播学院,否,理论类课程,周五,2019-2020-2,,201920500001093155,2019新闻传播学院新闻学（传媒实验班）,0,仙林校区,2019-2020学年 第2学期,93155,逸A-212,0.0,否,,1,36,,0,0,传播学概论,15,第3节-第4节,逸夫楼A区,05000010
32.0,400040,媒介伦理与法规(20192-05000021-1),201920500002193194,,3,,28,1-17周,0,陈堂发,1-17周 周三 第3节-第4节 逸B-302,2.0,新闻传播学院,否,理论类课程,周三,2019-2020-2,,201920500002193194,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻学（传媒实验班）,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93194,逸B-302,0.0,否,,1,32,,0,0,媒介伦理与法规,16,第3节-第4节,逸夫楼B区,05000021
32.0,400040,社会研究方法(20192-05000031-1),201920500003193179,,3,,113,1-17周,0,"王佳鹏,马志浩",1-17周 周四 第7节-第8节 逸B-313,2.0,新闻传播学院,否,理论类课程,周四,2019-2020-2,,201920500003193179,"2018新闻传播学院新闻传播学类,2018新闻传播学院新闻学（传媒实验班）",0,仙林校区,2019-2020学年 第2学期,93179,逸B-313,0.0,否,,1,32,,0,0,社会研究方法,16,第7节-第8节,逸夫楼B区,05000031
128.0,400040,毕业论文(20192-05000050-1),201920500005093253,,3,,112,1-17周,0,"胡菡菡,卞冬磊,王辰瑶",1-17周 自由时间 - 自由地点,8.0,新闻传播学院,否,实践类课程,自由时间,2019-2020-2,,201920500005093253,"2016新闻传播学院新闻学,2016新闻传播学院新闻学（传媒实验班）,2016新闻传播学院广播电视学,2016新闻传播学院广告学",0,仙林校区,2019-2020学年 第2学期,93253,自由地点,0.0,否,,3,0,,128,0,毕业论文,388,自由时间,虚拟区域（仙林）,05000050
32.0,400040,媒介通论(20192-05000090-1),201920500009091752,,3,,148,1-17周,0,胡翼青,1-17周 周二 第7节-第8节 逸B-101,2.0,新闻传播学院,否,理论类课程,周二,2019-2020-2,,201920500009091752,2019*人文科学试验班*人文艺术传播类,0,仙林校区,2019-2020学年 第2学期,91752,逸B-101,0.0,否,,1,32,,0,0,媒介通论,16,第7节-第8节,逸夫楼B区,05000090
32.0,400040,融合媒体报道(20192-05000140-1),201920500014093195,,3,,22,1-17周,0,郑佳雯,1-17周 周四 第5节-第6节 逸A-212,2.0,新闻传播学院,否,理论类课程,周四,2019-2020-2,,201920500014093195,2018新闻传播学院新闻学（传媒实验班）,0,仙林校区,2019-2020学年 第2学期,93195,逸A-212,0.0,否,,1,32,,0,0,融合媒体报道,15,第5节-第6节,逸夫楼A区,05000140
32.0,400040,西方媒介研究(20192-05000150-1),201920500015093160,,3,,21,1-17周,0,金苗,1-17周 周二 第5节-第6节 逸A-212,2.0,新闻传播学院,否,理论类课程,周二,2019-2020-2,,201920500015093160,2018新闻传播学院新闻学（传媒实验班）,0,仙林校区,2019-2020学年 第2学期,93160,逸A-212,0.0,否,,1,32,,0,0,西方媒介研究,15,第5节-第6节,逸夫楼A区,05000150
32.0,400040,新媒体应用入门(20192-05000230-1),201920500023093156,,3,,86,1-17周,0,白净,1-17周 周一 第3节-第4节 逸C-115,2.0,新闻传播学院,否,理论+实践课程,周一,2019-2020-2,,201920500023093156,"2018新闻传播学院新闻传播学类,2019新闻传播学院新闻学（传媒实验班）,2019新闻传播学院新闻学（运动员班）",0,仙林校区,2019-2020学年 第2学期,93156,逸C-115,0.0,否,,5,8,,24,0,新媒体技术应用,17,第3节-第4节,逸夫楼C区,05000230
32.0,400040,新闻叙述(20192-05000240-1),201920500024093287,,3,,38,1-17周,0,王辰瑶,1-17周 周二 第5节-第6节 逸B-307,2.0,新闻传播学院,否,理论+实践课程,周二,2019-2020-2,,201920500024093287,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93287,逸B-307,0.0,否,,5,28,,4,0,新闻叙述,16,第5节-第6节,逸夫楼B区,05000240
32.0,400040,广播电视史(20192-05000420-1),201920500042093273,,3,,37,1-17周,0,姜海,1-17周 周五 第5节-第6节 逸B-307,2.0,新闻传播学院,否,理论类课程,周五,2019-2020-2,,201920500042093273,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93273,逸B-307,0.0,否,,1,32,,0,0,视听媒介史,16,第5节-第6节,逸夫楼B区,05000420
32.0,400040,视频编辑方法与技巧(20192-05000440-1),201920500044093230,,3,,63,1-17周,0,尤浩,1-17周 周二 第7节-第8节 逸B-307,2.0,新闻传播学院,否,理论+实践课程,周二,2019-2020-2,,201920500044093230,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻传播学类,2017新闻传播学院新闻学（传媒实验班）",0,仙林校区,2019-2020学年 第2学期,93230,逸B-307,0.0,否,,5,20,,12,0,视频编辑方法与技巧,16,第7节-第8节,逸夫楼B区,05000440
32.0,400040,电视深度报道制作与传播(20192-05000470-1),201920500047093264,,3,,31,1-17周,0,庄永志,1-17周 周一 第7节-第8节 逸B-307,2.0,新闻传播学院,否,理论+实践课程,周一,2019-2020-2,,201920500047093264,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93264,逸B-307,0.0,否,,5,16,,16,0,电视深度报道制作与传播,16,第7节-第8节,逸夫楼B区,05000470
32.0,400040,中外广电管理制度(20192-05000510-1),201920500051093256,,3,,41,1-17周,0,宗益祥,1-17周 周四 第5节-第6节 逸B-308,2.0,新闻传播学院,否,理论类课程,周四,2019-2020-2,,201920500051093256,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93256,逸B-308,0.0,否,,1,32,,0,0,中外广电管理制度,16,第5节-第6节,逸夫楼B区,05000510
32.0,400040,电影理论与研究方法(20192-05000600-1),201920500060093285,,3,,37,1-17周,0,朱丽丽,1-17周 周二 第5节-第6节 逸B-308,2.0,新闻传播学院,否,理论类课程,周二,2019-2020-2,,201920500060093285,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93285,逸B-308,0.0,否,,1,32,,0,0,影视理论与研究方法,16,第5节-第6节,逸夫楼B区,05000600
32.0,400040,视觉传达(20192-05000610-1),201920500061093192,,3,,129,1-17周,0,薛莲,1-17周 周五 第3节-第4节 逸B-104,2.0,新闻传播学院,否,理论类课程,周五,2019-2020-2,,201920500061093192,"2018新闻传播学院新闻传播学类,2018新闻传播学院新闻学（传媒实验班）",0,仙林校区,2019-2020学年 第2学期,93192,逸B-104,0.0,否,,1,32,,0,0,视觉传达,16,第3节-第4节,逸夫楼B区,05000610
32.0,400040,视频制作与传播(20192-05000620-1),201920500062093223,,3,,127,1-17周,0,"李晓峰,许媚媚",1-17周 周三 第1节-第2节 逸B-104,2.0,新闻传播学院,否,理论+实践课程,周三,2019-2020-2,,201920500062093223,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻学（传媒实验班）,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93223,逸B-104,0.0,否,,5,28,,4,0,视频制作与传播,16,第1节-第2节,逸夫楼B区,05000620
32.0,400040,电视评论(20192-05000680-1),201920500068093274,,3,,32,2-16周(双),0,徐慨,2-16周(双) 周四 第1节-第4节 逸B-308,2.0,新闻传播学院,否,理论+实践课程,周四,2019-2020-2,,201920500068093274,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93274,逸B-308,0.0,否,,5,16,,16,0,电视评论,16,第1节-第4节,逸夫楼B区,05000680
32.0,400040,媒介与情感研究(20192-05000700-1),201920500070093246,,3,,26,1-17周,0,袁光锋,1-17周 周一 第5节-第6节 逸B-210,2.0,新闻传播学院,否,理论类课程,周一,2019-2020-2,,201920500070093246,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻传播学类,2017新闻传播学院新闻学（传媒实验班）",0,仙林校区,2019-2020学年 第2学期,93246,逸B-210,0.0,否,,1,32,,0,0,媒介与情感研究,16,第5节-第6节,逸夫楼B区,05000700
32.0,400040,娱乐节目创作(20192-05000710-1),201920500071093266,,3,,28,1-17周(单),0,许媚媚,1-17周(单) 周四 第1节-第4节 逸B-308,2.0,新闻传播学院,否,理论类课程,周四,2019-2020-2,,201920500071093266,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93266,逸B-308,0.0,否,,1,32,,0,0,娱乐节目创作,16,第1节-第4节,逸夫楼B区,05000710
32.0,400040,媒介经济学(20192-05000740-1),201920500074093243,,3,,17,5-17周,0,赵曙光,5-17周 周五 第1节-第2节 逸B-307,2.0,新闻传播学院,否,理论类课程,周五,2019-2020-2,,201920500074093243,"2017新闻传播学院新闻传播学类,2017新闻传播学院新闻学（传媒实验班）",0,仙林校区,2019-2020学年 第2学期,93243,逸B-307,0.0,否,,1,32,,0,0,媒介经济学,16,第1节-第2节,逸夫楼B区,05000740
32.0,400040,数据科学Python编程基础(20192-05000770-1),201920500077093154,,3,,23,1-17周,0,王成军,1-17周 周二 第1节-第2节 逸A-323,2.0,新闻传播学院,否,理论类课程,周二,2019-2020-2,,201920500077093154,"2017新闻传播学院新闻传播学类,2019新闻传播学院新闻学（传媒实验班）,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93154,逸A-323,0.0,否,,1,32,,0,0,数智传播导论,15,第1节-第2节,逸夫楼A区,05000770
32.0,400040,艺术、传播与历史(20192-05000790-1),201920500079093212,,3,,38,1-17周,0,李晓愚,1-17周 周二 第7节-第8节 逸A-323,2.0,新闻传播学院,否,理论类课程,周二,2019-2020-2,,201920500079093212,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻学（传媒实验班）,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93212,逸A-323,0.0,否,,1,32,,0,0,艺术、传播与历史,15,第7节-第8节,逸夫楼A区,05000790
32.0,400040,中国传统文化与传播(20192-05000800-1),201920500080093157,,3,,9,1-17周,0,潘祥辉,1-17周 周二 第7节-第8节 逸A-417,2.0,新闻传播学院,否,理论类课程,周二,2019-2020-2,,201920500080093157,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻学（传媒实验班）,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93157,逸A-417,0.0,否,,1,32,,0,0,中国传统文化与传播,15,第7节-第8节,逸夫楼A区,05000800
32.0,400040,视频传播研究(20192-05000840-1),201920500084093281,,3,,44,1-17周,0,张红军,1-17周 周二 第3节-第4节 逸B-308,2.0,新闻传播学院,否,理论类课程,周二,2019-2020-2,,201920500084093281,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93281,逸B-308,0.0,否,,1,32,,0,0,视频传播研究,16,第3节-第4节,逸夫楼B区,05000840
32.0,400040,SMARTPHONE   JOURNALISM(20192-05000850-1),201920500085093226,,3,,13,1-12周,0,Farland Chang,1-12周 周二 第9节-第11节 ,2.0,新闻传播学院,否,理论类课程,周二,2019-2020-2,,201920500085093226,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻学（传媒实验班）,2018新闻传播学院新闻传播学类,2017新闻传播学院新闻学（传媒实验班）",0,仙林校区,2019-2020学年 第2学期,93226,新闻学院紫金楼201,0.0,否,,1,32,,0,0,SMARTPHONE   JOURNALISM,,第9节-第11节,,05000850
32.0,400040,中外哲学经典导读(20192-05000860-1),201920500086093250,,3,,16,1-17周,0,"周嘉昕,宗益祥,张明,孙乐强",1-17周 周三 第9节-第10节 逸B-210,2.0,新闻传播学院,否,理论类课程,周三,2019-2020-2,,201920500086093250,2017新闻传播学院新闻学（传媒实验班）,0,仙林校区,2019-2020学年 第2学期,93250,逸B-210,0.0,否,,1,32,,0,0,中外哲学经典导读,16,第9节-第10节,逸夫楼B区,05000860
32.0,400040,外国新闻史(20192-05010030-1),201920501003093188,,3,,38,1-17周,0,金苗,1-17周 周二 第3节-第4节 逸A-323,2.0,新闻传播学院,否,理论类课程,周二,2019-2020-2,,201920501003093188,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻学（传媒实验班）,2018新闻传播学院新闻传播学类",0,仙林校区,2019-2020学年 第2学期,93188,逸A-323,0.0,否,,1,32,,0,0,外国新闻史,15,第3节-第4节,逸夫楼A区,05010030
32.0,400040,外国新闻史(20192-05010030-1),201920501003093298,,3,,18,1-17周,0,郭静,1-17周 周四 第1节-第2节 逸A-212,2.0,新闻传播学院,否,理论类课程,周四,2019-2020-2,,201920501003093298,2019新闻传播学院新闻学（运动员班）,0,仙林校区,2019-2020学年 第2学期,93298,逸A-212,0.0,否,,1,32,,0,0,外国新闻史,15,第1节-第2节,逸夫楼A区,05010030
32.0,400040,新闻采访学(20192-05010040-1),201920501004093301,,3,,18,9-17周,0,高哈尔·木拉提,9-17周 周三 第3节-第4节 逸A-212,2.0,新闻传播学院,否,理论类课程,周三,2019-2020-2,,201920501004093301,2019新闻传播学院新闻学（运动员班）,0,仙林校区,2019-2020学年 第2学期,93301,逸A-212,0.0,否,,1,32,,0,0,新闻采访学,15,第3节-第4节,逸夫楼A区,05010040
48.0,400040,新闻编辑学(20192-05010060-1),201920501006093232,,3,,36,1-17周,0,郭江陵,1-17周 周四 第5节-第6节 逸B-307,2.0,新闻传播学院,否,理论类课程,周四,2019-2020-2,,201920501006093232,"2017新闻传播学院新闻传播学类,2018新闻传播学院新闻传播学类,2017新闻传播学院新闻学（传媒实验班）",0,仙林校区,2019-2020学年 第2学期,93232,逸B-307,0.0,否,,1,32,,0,0,新闻编辑学,16,第5节-第6节,逸夫楼B区,05010060
