XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
32.0,400200,计算机网络技术,200621601135193,,2,,0,1-18周,0,,1-18周 自由时间 - ,2.0,地理与海洋科学学院,否,,自由时间,2006-2007-2,,200621601135193,,0,浦口校区,2006-2007学年 第2学期,35193,无,,否,,,,,,0,计算机网络技术,,自由时间,,16011
32.0,400200,多媒体技术与应用,200621601226719,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,陈刚,"1-18周 周一 第5节-第6节 ,1-18周 周一 第7节-第8节 ,1-18周 周一 第7节-第8节 ,1-18周 周一 第7节-第8节 ,1-18周 周一 第7节-第8节 ,1-18周 周一 第5节-第6节 ,1-18周 周一 第5节-第6节 ,1-18周 周一 第5节-第6节 ",2.0,地理与海洋科学学院,否,,"周一,周一,周一,周一,周一,周一,周一,周一",2006-2007-2,,200621601226719,,0,浦口校区,2006-2007学年 第2学期,26719,"无,无,无,无,无,无,无,无",,否,,,,,,0,多媒体技术与应用,,"第5节-第6节,第7节-第8节,第5节-第6节,第7节-第8节,第5节-第6节,第7节-第8节,第5节-第6节,第7节-第8节",,16012
96.0,400200,毕业论文与设计,200621601735191,,1,,0,1-18周,0,冯学智,1-18周 自由时间 - ,6.0,地理与海洋科学学院,否,,自由时间,2006-2007-2,,200621601735191,,0,鼓楼校区,2006-2007学年 第2学期,35191,无,,否,,,,,,0,毕业论文,,自由时间,,16017
96.0,400200,毕业论文与设计,200621601735192,,2,,0,1-18周,0,顾朝林,1-18周 自由时间 - ,6.0,地理与海洋科学学院,否,,自由时间,2006-2007-2,,200621601735192,,0,浦口校区,2006-2007学年 第2学期,35192,无,,否,,,,,,0,毕业论文,,自由时间,,16017
96.0,400200,毕业论文与设计,200621601735194,,2,,0,1-18周,0,李徐生,1-18周 自由时间 - ,6.0,地理与海洋科学学院,否,,自由时间,2006-2007-2,,200621601735194,,0,浦口校区,2006-2007学年 第2学期,35194,无,,否,,,,,,0,毕业论文,,自由时间,,16017
48.0,400200,城市规划原理,200621601832643,,2,,0,"1-18周,1-18周",0,张京祥,"1-18周 周四 第1节-第2节 ,1-18周 周五 第5节-第6节 ",3.0,地理与海洋科学学院,否,,"周四,周五",2006-2007-2,,200621601832643,,0,浦口校区,2006-2007学年 第2学期,32643,"无,无",,否,,,,,,0,城市规划原理,,"第1节-第2节,第5节-第6节",,16018
32.0,400200,城市规划管理与法规,200621602529169,,1,,0,1-18周,0,葛幼松,1-18周 周二 第1节-第2节 ,2.0,地理与海洋科学学院,否,,周二,2006-2007-2,,200621602529169,,0,鼓楼校区,2006-2007学年 第2学期,29169,无,,否,,,,,,0,城市规划管理与法规,,第1节-第2节,,16025
64.0,400200,建筑设计1,2006216027A30952,,2,,0,"1-18周,1-18周",0,"崔功豪,张益峰","1-18周 周三 第1节-第2节 ,1-18周 周四 第5节-第8节 ",4.0,地理与海洋科学学院,否,,"周三,周四",2006-2007-2,,2006216027A30952,,0,浦口校区,2006-2007学年 第2学期,30952,"无,无",,否,,,,,,0,建筑设计1,,"第1节-第2节,第5节-第8节",,16027A
64.0,400200,详细规划课程设计,200621602826727,,2,,0,"1-18周,1-18周",0,葛幼松,"1-18周 周一 第1节-第2节 ,1-18周 周三 第3节-第5节 ",4.0,地理与海洋科学学院,否,,"周一,周三",2006-2007-2,,200621602826727,,0,浦口校区,2006-2007学年 第2学期,26727,"无,无",,否,,,,,,0,详细规划课程设计,,"第1节-第2节,第3节-第5节",,16028
64.0,400200,总体规划课程设计,200621603026726,,1,,0,"1-18周,1-18周",0,"葛幼松,王红扬","1-18周 周一 第5节-第6节 ,1-18周 周四 第5节-第7节 ",4.0,地理与海洋科学学院,否,,"周一,周四",2006-2007-2,,200621603026726,,0,鼓楼校区,2006-2007学年 第2学期,26726,"无,无",,否,,,,,,0,总体规划课程设计,,"第5节-第6节,第5节-第7节",,16030
32.0,400200,美术2,2006216031B32647,,2,,0,"1-18周,1-18周",0,江昼,"1-18周 周四 第1节-第2节 ,1-18周 周四 第3节-第4节 ",2.0,地理与海洋科学学院,否,,"周四,周四",2006-2007-2,,2006216031B32647,,0,浦口校区,2006-2007学年 第2学期,32647,"无,无",,否,,,,,,0,美术2,,"第1节-第2节,第3节-第4节",,16031B
32.0,400200,建筑制图,200621603232649,,2,,0,1-18周,0,,1-18周 周四 第9节-第10节 ,2.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621603232649,,0,浦口校区,2006-2007学年 第2学期,32649,无,,否,,,,,,0,建筑制图,,第9节-第10节,,16032
32.0,400200,城市社会学,200621603532621,,2,,0,"1-18周,1-18周",0,"芮富宏,顾朝林","1-18周 周四 第3节-第4节 ,1-18周 周四 第3节-第4节 ",2.0,地理与海洋科学学院,否,,"周四,周四",2006-2007-2,,200621603532621,,0,浦口校区,2006-2007学年 第2学期,32621,"无,无",,否,,,,,,0,城市社会学,,"第3节-第4节,第3节-第4节",,16035
32.0,400200,城市社会学,200621603532652,,2,,0,1-18周,0,芮富宏,1-18周 周四 第3节-第4节 ,2.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621603532652,,0,浦口校区,2006-2007学年 第2学期,32652,无,,否,,,,,,0,城市社会学,,第3节-第4节,,16035
32.0,400200,城市与区域系统分析,200621603630947,,1,,0,"1-18周,1-18周",0,"林炳耀,宗耀光","1-18周 周三 第1节-第2节 ,1-18周 周三 第3节-第4节 ",2.0,地理与海洋科学学院,否,,"周三,周三",2006-2007-2,,200621603630947,,0,鼓楼校区,2006-2007学年 第2学期,30947,"无,无",,否,,,,,,0,城市与区域系统分析,,"第1节-第2节,第3节-第4节",,16036
48.0,400200,城市规划CAD,200621603830937,,2,,0,"1-18周,1-18周,1-18周,1-18周",0,徐建刚,"1-18周 周三 第5节-第6节 ,1-18周 周三 第7节-第8节 ,1-18周 周三 第7节-第8节 ,1-18周 周三 第5节-第6节 ",3.0,地理与海洋科学学院,否,,"周三,周三,周三,周三",2006-2007-2,,200621603830937,,0,浦口校区,2006-2007学年 第2学期,30937,"无,无,无,无",,否,,,,,,0,城市规划CAD,,"第5节-第6节,第7节-第8节,第5节-第6节,第7节-第8节",,16038
32.0,400200,城市规划专题讲座,200621604129170,,1,,0,1-18周,0,曹荣林,1-18周 周二 第5节-第6节 ,2.0,地理与海洋科学学院,否,,周二,2006-2007-2,,200621604129170,,0,鼓楼校区,2006-2007学年 第2学期,29170,无,,否,,,,,,0,城市规划专题讲座,,第5节-第6节,,16041
32.0,400200,土地利用规划,200621604532622,,2,,0,"1-18周,1-18周",0,"金晓斌,李满春,陈逸","1-18周 周四 第1节-第2节 ,1-18周 周四 第1节-第2节 ",2.0,地理与海洋科学学院,否,,"周四,周四",2006-2007-2,,200621604532622,,0,浦口校区,2006-2007学年 第2学期,32622,"无,无",,否,,,,,,0,土地利用规划,,"第1节-第2节,第1节-第2节",,16045
32.0,400200,土地利用规划,200621604532633,,2,,0,1-18周,0,金晓斌,1-18周 周四 第1节-第2节 ,2.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621604532633,,0,浦口校区,2006-2007学年 第2学期,32633,无,,否,,,,,,0,土地利用规划,,第1节-第2节,,16045
48.0,400200,房地产开发与经营,200621604734231,,2,,0,"1-18周,1-18周",0,"周峰,柯长青","1-18周 周五 第5节-第7节 ,1-18周 周五 第5节-第7节 ",3.0,地理与海洋科学学院,否,,"周五,周五",2006-2007-2,,200621604734231,,0,浦口校区,2006-2007学年 第2学期,34231,"无,无",,否,,,,,,0,房地产开发与经营,,"第5节-第7节,第5节-第7节",,16047
64.0,400200,地图设计与编制,200621605534245,,2,,0,1-18周,0,王结臣,1-18周 周五 第5节-第7节 ,4.0,地理与海洋科学学院,否,,周五,2006-2007-2,,200621605534245,,0,浦口校区,2006-2007学年 第2学期,34245,无,,否,,,,,,0,地图设计与编制,,第5节-第7节,,16055
32.0,400200,GIS原理,200621605632630,,2,,0,"1-18周,1-18周,1-18周,1-18周",0,马劲松,"1-18周 周五 第3节-第4节 ,1-18周 周四 第7节-第8节 ,1-18周 周四 第7节-第8节 ,1-18周 周四 第7节-第8节 ",2.0,地理与海洋科学学院,否,,"周四,周四,周四,周五",2006-2007-2,,200621605632630,,0,浦口校区,2006-2007学年 第2学期,32630,"无,无,无,无",,否,,,,,,0,GIS原理,,"第7节-第8节,第7节-第8节,第7节-第8节,第3节-第4节",,16056
32.0,400200,数字地面模型,200621605826717,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,"姜洪涛,陈刚","1-18周 周一 第1节-第2节 ,1-18周 周一 第3节-第4节 ,1-18周 周一 第1节-第2节 ,1-18周 周一 第1节-第2节 ,1-18周 周一 第1节-第2节 ,1-18周 周一 第1节-第2节 ",2.0,地理与海洋科学学院,否,,"周一,周一,周一,周一,周一,周一",2006-2007-2,,200621605826717,,0,浦口校区,2006-2007学年 第2学期,26717,"无,无,无,无,无,无",,否,,,,,,0,数字地面模型,,"第3节-第4节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节",,16058
32.0,400200,空间数据结构,200621606532636,,2,,0,"1-18周,1-18周",0,谢顺平,"1-18周 周四 第5节-第6节 ,1-18周 周四 第7节-第8节 ",2.0,地理与海洋科学学院,否,,"周四,周四",2006-2007-2,,200621606532636,,0,浦口校区,2006-2007学年 第2学期,32636,"无,无",,否,,,,,,0,空间数据结构,,"第7节-第8节,第5节-第6节",,16065
32.0,400200,GIS专题讲座,200621606726774,,1,,0,"1-18周,1-18周",0,马劲松,"1-18周 周一 第3节-第4节 ,1-18周 周三 第3节-第4节 ",2.0,地理与海洋科学学院,否,,"周一,周三",2006-2007-2,,200621606726774,,0,鼓楼校区,2006-2007学年 第2学期,26774,"无,无",,否,,,,,,0,GIS专题讲座,,"第3节-第4节,第3节-第4节",,16067
32.0,400200,房地产信息管理,200621607129153,,2,,0,"1-18周,1-18周,1-18周,1-18周",0,林炳耀,"1-18周 周二 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-18周 周三 第3节-第4节 ,1-18周 周二 第3节-第4节 ",2.0,地理与海洋科学学院,否,,"周二,周二,周三,周三",2006-2007-2,,200621607129153,,0,浦口校区,2006-2007学年 第2学期,29153,"无,无,无,无",,否,,,,,,0,房地产信息管理,,"第3节-第4节,第3节-第4节,第3节-第4节,第3节-第4节",,16071
32.0,400200,运筹学,200621607232625,,2,,0,"1-18周,1-18周,1-18周,1-18周",0,都金康,"1-18周 周四 第5节-第6节 ,1-18周 周四 第5节-第6节 ,1-18周 周四 第5节-第6节 ,1-18周 周四 第5节-第6节 ",2.0,地理与海洋科学学院,否,,"周四,周四,周四,周四",2006-2007-2,,200621607232625,,0,浦口校区,2006-2007学年 第2学期,32625,"无,无,无,无",,否,,,,,,0,地理决策方法,,"第5节-第6节,第5节-第6节,第5节-第6节,第5节-第6节",,16072
32.0,400200,资源环境实验分析,200621607432628,,2,,0,1-18周,0,高超,1-18周 周四 第5节-第6节 ,2.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621607432628,,0,浦口校区,2006-2007学年 第2学期,32628,无,,否,,,,,,0,资源环境实验分析,,第5节-第6节,,16074
32.0,400200,环境规划与评价,200621607534232,,2,,0,"1-18周,1-18周,1-18周",0,朱继业,"1-18周 周五 第3节-第4节 ,1-18周 周五 第3节-第4节 ,1-18周 周五 第3节-第4节 ",2.0,地理与海洋科学学院,否,,"周五,周五,周五",2006-2007-2,,200621607534232,,0,浦口校区,2006-2007学年 第2学期,34232,"无,无,无",,否,,,,,,0,环境规划与评价,,"第3节-第4节,第3节-第4节,第3节-第4节",,16075
32.0,400200,可持续发展导论,200621607630928,,2,,0,"1-18周,1-18周,1-18周",0,邹欣庆,"1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ,1-18周 周三 第1节-第2节 ",2.0,地理与海洋科学学院,否,,"周三,周三,周三",2006-2007-2,,200621607630928,,0,浦口校区,2006-2007学年 第2学期,30928,"无,无,无",,否,,,,,,0,可持续发展导论,,"第1节-第2节,第1节-第2节,第1节-第2节",,16076
48.0,400200,土地资源评价,200621607832626,,2,,0,1-18周,0,周生路,1-18周 周四 第1节-第2节 ,3.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621607832626,,0,浦口校区,2006-2007学年 第2学期,32626,无,,否,,,,,,0,土地资源评价,,第1节-第2节,,16078
48.0,400200,房地产价格评估,200621608026768,,2,,0,1-18周,0,周寅康,1-18周 周一 第5节-第7节 ,3.0,地理与海洋科学学院,否,,周一,2006-2007-2,,200621608026768,,0,浦口校区,2006-2007学年 第2学期,26768,无,,否,,,,,,0,房地产价格评估,,第5节-第7节,,16080
32.0,400200,不动产经济学,200621608634234,,2,,0,1-18周,0,黄贤金,1-18周 周五 第5节-第6节 ,2.0,地理与海洋科学学院,否,,周五,2006-2007-2,,200621608634234,,0,浦口校区,2006-2007学年 第2学期,34234,无,,否,,,,,,0,不动产经济学,,第5节-第6节,,16086
48.0,400200,水资源与水环境,200621608930929,,2,,0,1-18周,0,许有鹏,1-18周 周三 第5节-第6节 ,3.0,地理与海洋科学学院,否,,周三,2006-2007-2,,200621608930929,,0,浦口校区,2006-2007学年 第2学期,30929,无,,否,,,,,,0,水资源与水环境,,第5节-第6节,,16089
32.0,400200,专题讲座,200621609026763,,1,,0,"1-18周,1-18周,1-18周",0,"张建新,任黎秀","1-18周 周一 第5节-第6节 ,1-18周 周五 第5节-第6节 ,1-18周 周四 第5节-第6节 ",2.0,地理与海洋科学学院,否,,"周一,周四,周五",2006-2007-2,,200621609026763,,0,鼓楼校区,2006-2007学年 第2学期,26763,"无,无,无",,否,,,,,,0,专题讲座,,"第5节-第6节,第5节-第6节,第5节-第6节",,16090
32.0,400200,专题讲座,200621609029183,,1,,0,1-18周,0,任黎秀,1-18周 周二 第5节-第6节 ,2.0,地理与海洋科学学院,否,,周二,2006-2007-2,,200621609029183,,0,鼓楼校区,2006-2007学年 第2学期,29183,无,,否,,,,,,0,专题讲座,,第5节-第6节,,16090
48.0,400200,旅游规划,200621609226745,,2,,0,1-18周,0,任黎秀,1-18周 周一 第3节-第4节 ,3.0,地理与海洋科学学院,否,,周一,2006-2007-2,,200621609226745,,0,浦口校区,2006-2007学年 第2学期,26745,无,,否,,,,,,0,旅游规划,,第3节-第4节,,16092
32.0,400200,现代饭店管理,200621609332666,,2,,0,1-18周,0,吴小根,1-18周 周四 第5节-第6节 ,2.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621609332666,,0,浦口校区,2006-2007学年 第2学期,32666,无,,否,,,,,,0,现代饭店管理,,第5节-第6节,,16093
32.0,400200,旅游经济学,200621609426693,,2,,0,1-18周,0,罗浩,1-18周 周一 第5节-第7节 ,2.0,地理与海洋科学学院,否,,周一,2006-2007-2,,200621609426693,,0,浦口校区,2006-2007学年 第2学期,26693,无,,否,,,,,,0,旅游经济学,,第5节-第7节,,16094
32.0,400200,旅游营销管理,200621609932669,,2,,0,1-18周,0,姜洪涛,1-18周 周四 第3节-第4节 ,2.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621609932669,,0,浦口校区,2006-2007学年 第2学期,32669,无,,否,,,,,,0,旅游营销管理,,第3节-第4节,,16099
32.0,400200,导游与旅游心理学,200621610026742,,1,,0,"1-18周,1-18周",0,赵宁曦,"1-18周 周一 第3节-第4节 ,1-18周 周三 第3节-第4节 ",2.0,地理与海洋科学学院,否,,"周一,周三",2006-2007-2,,200621610026742,,0,鼓楼校区,2006-2007学年 第2学期,26742,"无,无",,否,,,,,,0,导游与旅游心理学,,"第3节-第4节,第3节-第4节",,16100
32.0,400200,旅游统计预测,200621610232663,,2,,0,1-18周,0,吴小根,1-18周 周四 第3节-第4节 ,2.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621610232663,,0,浦口校区,2006-2007学年 第2学期,32663,无,,否,,,,,,0,旅游统计预测,,第3节-第4节,,16102
32.0,400200,旅游英语,200621610329184,,2,,0,1-18周,0,徐霏霏,1-18周 周二 第3节-第4节 ,2.0,地理与海洋科学学院,否,,周二,2006-2007-2,,200621610329184,,0,浦口校区,2006-2007学年 第2学期,29184,无,,否,,,,,,0,旅游英语,,第3节-第4节,,16103
32.0,400200,旅游资源开发评价,200621611634264,,2,,0,1-18周,0,赵宁曦,1-18周 周五 第3节-第4节 ,2.0,地理与海洋科学学院,否,,周五,2006-2007-2,,200621611634264,,0,浦口校区,2006-2007学年 第2学期,34264,无,,否,,,,,,0,旅游资源开发评价,,第3节-第4节,,16116
32.0,400200,旅游策划,200621612126688,,2,,0,1-18周,0,任黎秀,1-18周 周一 第1节-第2节 ,2.0,地理与海洋科学学院,否,,周一,2006-2007-2,,200621612126688,,0,浦口校区,2006-2007学年 第2学期,26688,无,,否,,,,,,0,旅游策划,,第1节-第2节,,16121
32.0,400200,水文学原理,200621612232661,,2,,0,1-18周,0,许有鹏,1-18周 周四 第3节-第4节 ,2.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621612232661,,0,浦口校区,2006-2007学年 第2学期,32661,无,,否,,,,,,0,水文学原理,,第3节-第4节,,16122
32.0,400200,遥感导论,200621612526689,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,"刘永学,柯长青","1-18周 周一 第1节-第2节 ,1-18周 周一 第3节-第4节 ,1-18周 周一 第3节-第4节 ,1-18周 周一 第3节-第4节 ,1-18周 周一 第3节-第4节 ,1-18周 周一 第3节-第4节 ,1-18周 周一 第1节-第2节 ,1-18周 周一 第1节-第2节 ,1-18周 周一 第1节-第2节 ",2.0,地理与海洋科学学院,否,,"周一,周一,周一,周一,周一,周一,周一,周一,周一",2006-2007-2,,200621612526689,,0,浦口校区,2006-2007学年 第2学期,26689,"无,无,无,无,无,无,无,无,无",,否,,,,,,0,遥感导论,,"第1节-第2节,第3节-第4节,第3节-第4节,第1节-第2节,第3节-第4节,第1节-第2节,第3节-第4节,第1节-第2节,第3节-第4节",,16125
32.0,400200,遥感导论,200621612526721,,2,,0,1-18周,0,柯长青,1-18周 周一 第1节-第2节 ,2.0,地理与海洋科学学院,否,,周一,2006-2007-2,,200621612526721,,0,浦口校区,2006-2007学年 第2学期,26721,无,,否,,,,,,0,遥感导论,,第1节-第2节,,16125
32.0,400200,虚拟地理环境,200621612734239,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,都金康,"1-18周 周五 第5节-第6节 ,1-18周 周五 第7节-第8节 ,1-18周 周五 第7节-第8节 ,1-18周 周五 第7节-第8节 ,1-18周 周五 第7节-第8节 ,1-18周 周五 第5节-第6节 ",2.0,地理与海洋科学学院,否,,"周五,周五,周五,周五,周五,周五",2006-2007-2,,200621612734239,,0,浦口校区,2006-2007学年 第2学期,34239,"无,无,无,无,无,无",,否,,,,,,0,虚拟地理环境,,"第5节-第6节,第7节-第8节,第7节-第8节,第7节-第8节,第5节-第6节,第7节-第8节",,16127
32.0,400200,水土保持学概论,200621613129155,,2,,0,"1-18周,1-18周",0,张兴奇,"1-18周 周二 第1节-第2节 ,1-18周 周二 第1节-第2节 ",2.0,地理与海洋科学学院,否,,"周二,周二",2006-2007-2,,200621613129155,,0,浦口校区,2006-2007学年 第2学期,29155,"无,无",,否,,,,,,0,水土保持学概论,,"第1节-第2节,第1节-第2节",,16131
32.0,400200,地理研究论文写作,200621613229178,,2,,0,1-18周,0,张永战,1-18周 周二 第3节-第4节 ,2.0,地理与海洋科学学院,否,,周二,2006-2007-2,,200621613229178,,0,浦口校区,2006-2007学年 第2学期,29178,无,,否,,,,,,0,地理研究论文写作,,第3节-第4节,,16132
32.0,400200,自然地理学导论,200621613432657,,2,,0,1-18周,0,杨达源,1-18周 周四 第5节-第6节 ,2.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621613432657,,0,浦口校区,2006-2007学年 第2学期,32657,无,,否,,,,,,0,自然地理学导论,,第5节-第6节,,16134
32.0,400200,土壤与植物生态学,200621614432658,,2,,0,1-18周,0,"高超,李升峰",1-18周 周四 第3节-第4节 ,2.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621614432658,,0,浦口校区,2006-2007学年 第2学期,32658,无,,否,,,,,,0,土壤与植物生态学,,第3节-第4节,,16144
48.0,400200,GIS概论,200621614529159,,2,,0,"1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周,1-18周",0,马劲松,"1-18周 周五 第1节-第2节 ,1-18周 周二 第7节-第8节 ,1-18周 周二 第7节-第8节 ,1-18周 周二 第7节-第8节 ,1-18周 周二 第7节-第8节 ,1-18周 周二 第3节-第4节 ,1-18周 周五 第1节-第2节 ,1-18周 周五 第1节-第2节 ,1-18周 周五 第1节-第2节 ,1-18周 周五 第1节-第2节 ",3.0,地理与海洋科学学院,否,,"周二,周二,周二,周二,周二,周五,周五,周五,周五,周五",2006-2007-2,,200621614529159,,0,浦口校区,2006-2007学年 第2学期,29159,"无,无,无,无,无,无,无,无,无,无",,否,,,,,,0,GIS概论,,"第7节-第8节,第7节-第8节,第3节-第4节,第7节-第8节,第7节-第8节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节,第1节-第2节",,16145
32.0,400200,遥感影像识别,200621614632634,,2,,0,1-18周,0,,1-18周 周四 第3节-第4节 ,2.0,地理与海洋科学学院,否,,周四,2006-2007-2,,200621614632634,,0,浦口校区,2006-2007学年 第2学期,32634,无,,否,,,,,,0,遥感影像识别,,第3节-第4节,,16146
32.0,400200,空间数据库,200621614729163,,2,,0,"1-18周,1-18周",0,,"1-18周 周二 第1节-第2节 ,1-18周 周三 第1节-第2节 ",2.0,地理与海洋科学学院,否,,"周二,周三",2006-2007-2,,200621614729163,,0,浦口校区,2006-2007学年 第2学期,29163,"无,无",,否,,,,,,0,空间数据库,,"第1节-第2节,第1节-第2节",,16147
32.0,400200,风景园林规划,200621615630967,,2,,0,1-18周,0,"耿土锁,张洪",1-18周 周三 第3节-第4节 ,2.0,地理与海洋科学学院,否,,周三,2006-2007-2,,200621615630967,,0,浦口校区,2006-2007学年 第2学期,30967,无,,否,,,,,,0,风景园林规划,,第3节-第4节,,16156
32.0,400200,旅游制图CAD,200621615730968,,2,,0,"1-18周,1-18周",0,张洪,"1-18周 周三 第5节-第6节 ,1-18周 周三 第7节-第7节 ",2.0,地理与海洋科学学院,否,,"周三,周三",2006-2007-2,,200621615730968,,0,浦口校区,2006-2007学年 第2学期,30968,"无,无",,否,,,,,,0,旅游制图CAD,,"第7节-第7节,第5节-第6节",,16157
32.0,400200,GPS导论,200621615834241,,1,,0,"1-18周,1-18周",0,,"1-18周 周五 第3节-第4节 ,1-18周 周五 第3节-第6节 ",2.0,地理与海洋科学学院,否,,"周五,周五",2006-2007-2,,200621615834241,,0,鼓楼校区,2006-2007学年 第2学期,34241,"无,无",,否,,,,,,0,卫星定位技术,,"第3节-第6节,第3节-第4节",,16158
64.0,400210,大气科学概论,200621700430910,,2,,0,"1-18周,1-18周,1-18周",0,"刘红年,高新房","1-18周 周三 第3节-第4节 ,1-18周 周五 第5节-第7节 ,1-18周 周三 第5节-第6节 ",4.0,大气科学学院,否,,"周三,周三,周五",2006-2007-2,,200621700430910,,0,浦口校区,2006-2007学年 第2学期,30910,"无,无,无",,否,,,,,,0,大气科学概论,,"第5节-第6节,第3节-第4节,第5节-第7节",,17004
64.0,400210,大气科学概论,200621700430961,,2,,0,1-18周,0,刘红年,1-18周 周三 第5节-第6节 ,4.0,大气科学学院,否,,周三,2006-2007-2,,200621700430961,,0,浦口校区,2006-2007学年 第2学期,30961,无,,否,,,,,,0,大气科学概论,,第5节-第6节,,17004
32.0,400210,大气探测基础,200621700526699,,2,,0,"1-18周,1-18周",0,郁凡,"1-18周 周四 第1节-第2节 ,1-18周 周一 第1节-第3节 ",2.0,大气科学学院,否,,"周一,周四",2006-2007-2,,200621700526699,,0,浦口校区,2006-2007学年 第2学期,26699,"无,无",,否,,,,,,0,大气探测基础,,"第1节-第3节,第1节-第2节",,17005
64.0,400210,流体力学,200621700626700,,2,,0,"1-18周,1-18周,1-18周",0,"任雪娟,张熠","1-18周 周一 第3节-第4节 ,1-18周 周四 第8节-第8节 ,1-18周 周四 第5节-第7节 ",4.0,大气科学学院,否,,"周一,周四,周四",2006-2007-2,,200621700626700,,0,浦口校区,2006-2007学年 第2学期,26700,"无,无,无",,否,,,,,,0,流体力学,,"第3节-第4节,第5节-第7节,第8节-第8节",,17006
48.0,400210,现代气候学基础,200621701026695,,2,,0,"1-18周,1-17周(单)",0,陈星,"1-17周(单) 周三 第1节-第2节 ,1-18周 周一 第3节-第4节 ",3.0,大气科学学院,否,,"周一,周三",2006-2007-2,,200621701026695,,0,浦口校区,2006-2007学年 第2学期,26695,"无,无",,否,,,,,,0,现代气候学基础,,"第3节-第4节,第1节-第2节",,17010
64.0,400210,动力气象,200621701526696,,2,,0,"1-18周,1-18周,1-18周",0,方娟,"1-18周 周一 第1节-第2节 ,1-18周 周四 第4节-第4节 ,1-18周 周四 第1节-第3节 ",4.0,大气科学学院,否,,"周一,周四,周四",2006-2007-2,,200621701526696,,0,浦口校区,2006-2007学年 第2学期,26696,"无,无,无",,否,,,,,,0,动力气象,,"第1节-第2节,第1节-第3节,第4节-第4节",,17015
32.0,400210,边界层气象,200621701926697,,2,,0,"1-18周,1-18周",0,孙鉴泞,"1-18周 周三 第3节-第4节 ,1-18周 周一 第5节-第6节 ",2.0,大气科学学院,否,,"周一,周三",2006-2007-2,,200621701926697,,0,浦口校区,2006-2007学年 第2学期,26697,"无,无",,否,,,,,,0,边界层气象,,"第5节-第6节,第3节-第4节",,17019
32.0,400210,雷达气象学,200621702229191,,2,,0,"1-18周,1-18周",0,赵坤,"1-18周 周五 第2节-第4节 ,1-18周 周二 第3节-第4节 ",2.0,大气科学学院,否,,"周二,周五",2006-2007-2,,200621702229191,,0,浦口校区,2006-2007学年 第2学期,29191,"无,无",,否,,,,,,0,雷达气象学,,"第3节-第4节,第2节-第4节",,17022
32.0,400210,现代大气探测,200621702929192,,2,,0,"1-18周,1-18周",0,"赵坤,郁凡","1-18周 周五 第2节-第4节 ,1-18周 周二 第3节-第4节 ",2.0,大气科学学院,否,,"周二,周五",2006-2007-2,,200621702929192,,0,浦口校区,2006-2007学年 第2学期,29192,"无,无",,否,,,,,,0,现代大气探测,,"第3节-第4节,第2节-第4节",,17029
32.0,400210,教学生产实习,200621704326698,,2,,0,"1-18周,1-18周,1-18周,1-18周",0,江静,"1-18周 周一 第5节-第6节 ,1-18周 周四 第5节-第6节 ,1-18周 周三 第5节-第6节 ,1-18周 周二 第5节-第6节 ",2.0,大气科学学院,否,,"周一,周二,周三,周四",2006-2007-2,,200621704326698,,0,浦口校区,2006-2007学年 第2学期,26698,"无,无,无,无",,否,,,,,,0,天气预报实习,,"第5节-第6节,第5节-第6节,第5节-第6节,第5节-第6节",,17043
