XS,PKDWDM,JXBMC,WID,TXKCLB_DISPLAY,XXXQDM,XGXKLBDM_DISPLAY,XKZRS,SKZC,PKZTDM,SKJS,YPSJDD,XF,PKDWDM_DISPLAY,SFXGXK_DISPLAY,KCFL1_DISPLAY,SKXQ,XNXQDM,TKJG,JXBID,SKBJ,SFTK,XXXQDM_DISPLAY,XNXQDM_DISPLAY,KXH,SKJAS,SYXS,SFTK_DISPLAY,XGXKLBDM,KCFL1,KTJSXS,TXKCLB,KCSJXS,SFXGXK,KCM,JXLDM,SKJC,JXLDM_DISPLAY,KCH
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20132-00000030A-21),2013200000030A56412,思政课,3,,96,1-18周,0,周芳玉,1-18周 周三 第2节-第4节 逸B-507,3.0,政府管理学院,否,理论类课程,周三,2013-2014-2,,2013200000030A56412,2011生命科学学院生物科学类,0,仙林校区,2013-2014学年 第2学期,56412,逸B-507,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,16,第2节-第4节,逸夫楼B区,00000030A
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（理论部分）(20132-00000030A-22),2013200000030A56980,思政课,3,,117,1-18周,0,丁蕖,1-18周 周二 第5节-第7节 图书馆126,3.0,政府管理学院,否,理论类课程,周二,2013-2014-2,,2013200000030A56980,"2011医学院临床医学,2011医学院口腔医学",0,仙林校区,2013-2014学年 第2学期,56980,图书馆126,0.0,否,,1,48,00,0,0,毛泽东思想和中国特色社会主义理论体系概论（理论部分）,18,第5节-第7节,图书馆,00000030A
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）（20132学期重修补修班）,2013200000030B60795,思政课,3,,24,,0,,,2.0,政府管理学院,否,实践类课程,,2013-2014-2,,2013200000030B60795,,0,仙林校区,2013-2014学年 第2学期,60795,,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-1),2013200000030B60994,思政课,3,,104,1-17周,0,李洪波,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B60994,,0,仙林校区,2013-2014学年 第2学期,60994,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-2),2013200000030B60995,思政课,3,,93,1-17周,0,丁蕖,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B60995,,0,仙林校区,2013-2014学年 第2学期,60995,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-3),2013200000030B60996,思政课,3,,110,1-17周,0,甘季国,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B60996,,0,仙林校区,2013-2014学年 第2学期,60996,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-4),2013200000030B60997,思政课,3,,104,1-17周,0,陈建华,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B60997,,0,仙林校区,2013-2014学年 第2学期,60997,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-5),2013200000030B60998,思政课,3,,64,1-17周,0,高静,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B60998,,0,仙林校区,2013-2014学年 第2学期,60998,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-6),2013200000030B60999,思政课,3,,106,1-17周,0,周芳玉,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B60999,,0,仙林校区,2013-2014学年 第2学期,60999,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-7),2013200000030B61000,思政课,3,,118,1-17周,0,周芳玉,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B61000,,0,仙林校区,2013-2014学年 第2学期,61000,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-8),2013200000030B61001,思政课,3,,118,1-17周,0,孔令文,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B61001,,0,仙林校区,2013-2014学年 第2学期,61001,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-9),2013200000030B61002,思政课,3,,65,1-17周,0,孔令文,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B61002,,0,仙林校区,2013-2014学年 第2学期,61002,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-10),2013200000030B61003,思政课,3,,148,1-17周,0,沈伯平,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B61003,,0,仙林校区,2013-2014学年 第2学期,61003,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-11),2013200000030B61004,思政课,3,,119,1-17周,0,李洪波,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B61004,,0,仙林校区,2013-2014学年 第2学期,61004,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-12),2013200000030B61005,思政课,3,,115,1-17周,0,甘季国,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B61005,,0,仙林校区,2013-2014学年 第2学期,61005,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
48.0,400080,毛泽东思想和中国特色社会主义理论体系概论（实践部分）(20131-00000030B-13),2013200000030B61006,思政课,3,,48,1-17周,0,高静,1-17周 自由时间 - ,2.0,政府管理学院,否,实践类课程,自由时间,2013-2014-2,,2013200000030B61006,,0,仙林校区,2013-2014学年 第2学期,61006,无,0.0,否,,3,0,00,32,0,毛泽东思想和中国特色社会主义理论体系概论（实践部分）,,自由时间,,00000030B
32.0,400080,中国近现代史纲要(20132-00000040-1),201320000004056355,思政课,3,,136,1-18周,0,黄骏,1-18周 周三 第9节-第10节 逸B-105,2.0,政府管理学院,否,理论类课程,周三,2013-2014-2,,201320000004056355,"2012现代工程与应用科学学院材料物理,2012现代工程与应用科学学院生物医学工程,2012现代工程与应用科学学院新能源科学与工程,2012现代工程与应用科学学院材料化学",0,仙林校区,2013-2014学年 第2学期,56355,逸B-105,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第9节-第10节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20132-00000040-2),201320000004056357,思政课,3,,123,1-18周,0,黄骏,1-18周 周三 第5节-第6节 图书馆126,2.0,政府管理学院,否,理论类课程,周三,2013-2014-2,,201320000004056357,2013商学院经济学类,0,仙林校区,2013-2014学年 第2学期,56357,图书馆126,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第5节-第6节,图书馆,00000040
32.0,400080,中国近现代史纲要(20132-00000040-3),201320000004056358,思政课,3,,107,1-18周,0,黄骏,1-18周 周三 第7节-第8节 图书馆126,2.0,政府管理学院,否,理论类课程,周三,2013-2014-2,,201320000004056358,2013商学院经济学类,0,仙林校区,2013-2014学年 第2学期,56358,图书馆126,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第7节-第8节,图书馆,00000040
32.0,400080,中国近现代史纲要(20132-00000040-4),201320000004056359,思政课,3,,145,1-18周,0,杨丹伟,1-18周 周三 第3节-第4节 逸B-101,2.0,政府管理学院,否,理论类课程,周三,2013-2014-2,,201320000004056359,2012化学学院化学,0,仙林校区,2013-2014学年 第2学期,56359,逸B-101,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第3节-第4节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20132-00000040-5),201320000004056360,思政课,3,,116,1-18周,0,杨丹伟,1-18周 周三 第1节-第2节 逸B-405,2.0,政府管理学院,否,理论类课程,周三,2013-2014-2,,201320000004056360,,0,仙林校区,2013-2014学年 第2学期,56360,逸B-405,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第1节-第2节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20132-00000040-6),201320000004056361,思政课,3,,125,1-18周,0,熊秋良,1-18周 周四 第1节-第2节 逸B-313,2.0,政府管理学院,否,理论类课程,周四,2013-2014-2,,201320000004056361,,0,仙林校区,2013-2014学年 第2学期,56361,逸B-313,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第1节-第2节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20132-00000040-7),201320000004056362,思政课,3,,95,1-18周,0,熊秋良,1-18周 周四 第3节-第4节 逸B-313,2.0,政府管理学院,否,理论类课程,周四,2013-2014-2,,201320000004056362,2013信息管理学院信息管理与信息系统,0,仙林校区,2013-2014学年 第2学期,56362,逸B-313,0.0,否,,1,32,00,0,0,中国近现代史纲要,16,第3节-第4节,逸夫楼B区,00000040
32.0,400080,中国近现代史纲要(20132-00000040-8),201320000004056363,思政课,3,,173,1-18周,0,熊秋良,1-18周 周四 第5节-第6节 仙Ⅰ-320,2.0,政府管理学院,否,理论类课程,周四,2013-2014-2,,201320000004056363,"2013外国语学院英语,2013外国语学院朝鲜语,2013外国语学院西班牙语,2013外国语学院德语,2013外国语学院法语,2013外国语学院日语,2013外国语学院俄语",0,仙林校区,2013-2014学年 第2学期,56363,仙Ⅰ-320,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第5节-第6节,仙I区,00000040
32.0,400080,中国近现代史纲要(20132-00000040-9),201320000004056364,思政课,3,,60,1-18周,0,刘握宇,1-18周 周三 第7节-第8节 仙Ⅰ-317,2.0,政府管理学院,否,理论类课程,周三,2013-2014-2,,201320000004056364,"2012社会学院社会学,2012社会学院应用心理学,2012社会学院社会工作",0,仙林校区,2013-2014学年 第2学期,56364,仙Ⅰ-317,0.0,否,,1,32,00,0,0,中国近现代史纲要,11,第7节-第8节,仙I区,00000040
32.0,400080,中国近现代史纲要(20132-00000040-10),201320000004056365,思政课,3,,112,1-18周,0,刘握宇,1-18周 周四 第7节-第8节 图书馆127,2.0,政府管理学院,否,理论类课程,周四,2013-2014-2,,201320000004056365,"2012商学院会计学,2012商学院电子商务,2012商学院财务管理",0,仙林校区,2013-2014学年 第2学期,56365,图书馆127,0.0,否,,1,32,00,0,0,中国近现代史纲要,18,第7节-第8节,图书馆,00000040
32.0,400080,中国近现代史纲要(20132-00000040-11),201320000004056366,思政课,3,,114,1-18周,0,刘握宇,1-18周 周四 第5节-第6节 仙Ⅱ-304,2.0,政府管理学院,否,理论类课程,周四,2013-2014-2,,201320000004056366,"2012商学院工商管理,2012商学院工商管理（人力资源管理方向）,2012商学院市场营销",0,仙林校区,2013-2014学年 第2学期,56366,仙Ⅱ-304,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
32.0,400080,中国近现代史纲要(20132-00000040-12),201320000004056370,思政课,3,,109,1-18周,0,王建华(小),1-18周 周四 第7节-第8节 仙Ⅱ-305,2.0,政府管理学院,否,理论类课程,周四,2013-2014-2,,201320000004056370,2013政府管理学院公共管理类,0,仙林校区,2013-2014学年 第2学期,56370,仙Ⅱ-305,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第7节-第8节,仙II区,00000040
32.0,400080,中国近现代史纲要(20132-00000040-13),201320000004056371,思政课,3,,94,1-18周,0,王建华(小),1-18周 周四 第5节-第6节 仙Ⅱ-305,2.0,政府管理学院,否,理论类课程,周四,2013-2014-2,,201320000004056371,2012法学院法学类,0,仙林校区,2013-2014学年 第2学期,56371,仙Ⅱ-305,0.0,否,,1,32,00,0,0,中国近现代史纲要,12,第5节-第6节,仙II区,00000040
16.0,400220,形势与政策（下）(20132-00000050B-1),2013200000050B56452,思政课,3,,98,1-17周(单),0,王霏皓,1-17周(单) 周五 第9节-第10节 逸B-205,1.0,生命科学学院,否,理论类课程,周五,2013-2014-2,,2013200000050B56452,2013生命科学学院生物科学类,0,仙林校区,2013-2014学年 第2学期,56452,逸B-205,0.0,否,,1,16,00,0,0,形势与政策（下）,16,第9节-第10节,逸夫楼B区,00000050B
16.0,400250,形势与政策（下）(20132-00000050B-2),2013200000050B56886,思政课,3,,97,2-18周(双),0,唐健,2-18周(双) 周三 第9节-第10节 逸B-410,1.0,匡亚明学院,否,理论类课程,周三,2013-2014-2,,2013200000050B56886,,0,仙林校区,2013-2014学年 第2学期,56886,逸B-410,0.0,否,,1,16,00,0,0,形势与政策（下）,16,第9节-第10节,逸夫楼B区,00000050B
16.0,400280,形势与政策（下）(20132-00000050B-1),2013200000050B56960,思政课,3,,67,2-18周(双),0,"芮富宏,周苑",2-18周(双) 周四 第3节-第4节 逸B-305,1.0,建筑与城市规划学院,否,理论类课程,周四,2013-2014-2,,2013200000050B56960,"2013建筑与城市规划学院建筑学,2013建筑与城市规划学院城乡规划",0,仙林校区,2013-2014学年 第2学期,56960,逸B-305,0.0,否,,1,16,00,0,0,形势与政策（下）,16,第3节-第4节,逸夫楼B区,00000050B
16.0,400060,形势与政策（下）(20132-00000050B-1),2013200000050B56961,思政课,3,,183,2-18周(双),0,商学院教师,2-18周(双) 周三 第9节-第10节 图书馆125,1.0,商学院,否,理论类课程,周三,2013-2014-2,,2013200000050B56961,2013商学院工商管理类,0,仙林校区,2013-2014学年 第2学期,56961,无,0.0,否,,1,16,00,0,0,形势与政策（下）,,第9节-第10节,,00000050B
16.0,400150,形势与政策（下）(20132-00000050B-1),2013200000050B56969,思政课,3,,169,2-18周(双),0,傅忠,2-18周(双) 周三 第7节-第8节 仙Ⅰ-320,1.0,计算机学院,否,理论类课程,周三,2013-2014-2,,2013200000050B56969,,0,仙林校区,2013-2014学年 第2学期,56969,仙Ⅰ-320,0.0,否,,1,16,00,0,0,形势与政策（下）,11,第7节-第8节,仙I区,00000050B
16.0,400090,形势与政策（下）(20132-00000050B-1),2013200000050B56977,思政课,3,,95,2-18周(双),0,范利群,2-18周(双) 周一 第7节-第8节 逸B-507,1.0,信息管理学院,否,理论类课程,周一,2013-2014-2,,2013200000050B56977,2013信息管理学院信息管理与信息系统,0,仙林校区,2013-2014学年 第2学期,56977,逸B-507,0.0,否,,1,16,00,0,0,形势与政策（下）,16,第7节-第8节,逸夫楼B区,00000050B
16.0,400230,形势与政策（下）(20132-00000050B-1),2013200000050B56990,思政课,3,,98,1-17周(单),0,刘晶月,1-17周(单) 周二 第7节-第8节 ,1.0,医学院,否,理论类课程,周二,2013-2014-2,,2013200000050B56990,,0,仙林校区,2013-2014学年 第2学期,56990,医学院大楼2楼报告厅,0.0,否,,1,16,00,0,0,形势与政策（下）,,第7节-第8节,,00000050B
16.0,400170,形势与政策（下）(20132-00000050B-1),2013200000050B56998,思政课,3,,139,1-17周(单),0,王叶菲,1-17周(单) 周二 第7节-第8节 仙Ⅰ-524,1.0,现代工程与应用科学学院,否,理论类课程,周二,2013-2014-2,,2013200000050B56998,2013现代工程与应用科学学院材料类,0,仙林校区,2013-2014学年 第2学期,56998,仙Ⅰ-524,0.0,否,,1,16,00,0,0,形势与政策（下）,11,第7节-第8节,仙I区,00000050B
16.0,400160,形势与政策（下）(20132-00000050B-1),2013200000050B57001,思政课,3,,177,2-18周(双),0,王育昕,2-18周(双) 周四 第7节-第8节 仙Ⅰ-107,1.0,电子科学与工程学院,否,理论类课程,周四,2013-2014-2,,2013200000050B57001,,0,仙林校区,2013-2014学年 第2学期,57001,仙Ⅰ-107,0.0,否,,1,16,00,0,0,形势与政策（下）,11,第7节-第8节,仙I区,00000050B
